variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
soa_scatter,qe_tiled,45000200,22054600,72,1,1,4.462004
soa_scatter,qe_tiled,45000200,22054600,72,1,2,5.177021
soa_scatter,qe_tiled,45000200,22054600,72,1,3,4.389048
soa_scatter,qe_tiled,45000200,22054600,72,1,4,4.453182
soa_scatter,qe_tiled,45000200,22054600,72,1,5,4.410028
soa_scatter,qe_tiled,45000200,22054600,72,1,6,5.737066
soa_scatter,qe_tiled,45000200,22054600,72,1,7,4.412889
soa_scatter,qe_tiled,45000200,22054600,72,1,8,4.427195
soa_scatter,qe_tiled,45000200,22054600,72,1,9,4.418135
soa_scatter,qe_tiled,45000200,22054600,72,1,10,4.821062
soa_scatter,qe_tiled,45000200,22054600,72,1,11,4.417896
soa_scatter,qe_tiled,45000200,22054600,72,1,12,4.408121
soa_scatter,qe_tiled,45000200,22054600,72,1,13,4.468918
soa_scatter,qe_tiled,45000200,22054600,72,1,14,4.832029
soa_scatter,qe_tiled,45000200,22054600,72,1,15,4.400015
soa_scatter,qe_tiled,45000200,22054600,72,1,16,4.479885
soa_scatter,qe_tiled,45000200,22054600,72,1,17,4.376888
soa_scatter,qe_tiled,45000200,22054600,72,1,18,4.467010
soa_scatter,qe_tiled,45000200,22054600,72,1,19,4.374981
soa_scatter,qe_tiled,45000200,22054600,72,1,20,4.424095
soa_scatter,qe_tiled,45000200,22054600,72,1,21,4.402876
soa_scatter,qe_tiled,45000200,22054600,72,1,22,4.461050
soa_scatter,qe_tiled,45000200,22054600,72,1,23,4.447937
soa_scatter,qe_tiled,45000200,22054600,72,1,24,4.453897
soa_scatter,qe_tiled,45000200,22054600,72,1,25,4.433870
soa_scatter,qe_tiled,45000200,22054600,72,1,26,4.443169
soa_scatter,qe_tiled,45000200,22054600,72,1,27,4.418850
soa_scatter,qe_tiled,45000200,22054600,72,1,28,4.408121
soa_scatter,qe_tiled,45000200,22054600,72,1,29,4.813194
soa_scatter,qe_tiled,45000200,22054600,72,1,30,4.790068
soa_scatter,qe_tiled,45000200,22054600,72,1,31,4.430771
soa_scatter,qe_tiled,45000200,22054600,72,1,32,4.357100
soa_scatter,qe_tiled,45000200,22054600,72,1,33,4.461050
soa_scatter,qe_tiled,45000200,22054600,72,1,34,4.352093
soa_scatter,qe_tiled,45000200,22054600,72,1,35,4.427910
soa_scatter,qe_tiled,45000200,22054600,72,1,36,4.401922
soa_scatter,qe_tiled,45000200,22054600,72,1,37,4.415035
soa_scatter,qe_tiled,45000200,22054600,72,1,38,4.431963
soa_scatter,qe_tiled,45000200,22054600,72,1,39,4.403114
soa_scatter,qe_tiled,45000200,22054600,72,1,40,4.403114
soa_scatter,qe_tiled,45000200,22054600,72,1,41,4.415035
soa_scatter,qe_tiled,45000200,22054600,72,1,42,4.390001
soa_scatter,qe_tiled,45000200,22054600,72,1,43,4.443884
soa_scatter,qe_tiled,45000200,22054600,72,1,44,4.423141
soa_scatter,qe_tiled,45000200,22054600,72,1,45,4.464149
soa_scatter,qe_tiled,45000200,22054600,72,1,46,4.424095
soa_scatter,qe_tiled,45000200,22054600,72,1,47,4.410028
soa_scatter,qe_tiled,45000200,22054600,72,1,48,4.424095
soa_scatter,qe_tiled,45000200,22054600,72,1,49,4.420042
soa_scatter,qe_tiled,45000200,22054600,72,1,50,4.420042
soa_scatter,qe_tiled,45000200,22054600,72,1,51,4.394054
soa_scatter,qe_tiled,45000200,22054600,72,1,52,4.444838
soa_scatter,qe_tiled,45000200,22054600,72,1,53,4.410028
soa_scatter,qe_tiled,45000200,22054600,72,1,54,4.377127
soa_scatter,qe_tiled,45000200,22054600,72,1,55,4.447937
soa_scatter,qe_tiled,45000200,22054600,72,1,56,4.404068
soa_scatter,qe_tiled,45000200,22054600,72,1,57,4.403114
soa_scatter,qe_tiled,45000200,22054600,72,1,58,4.438877
soa_scatter,qe_tiled,45000200,22054600,72,1,59,4.428148
soa_scatter,qe_tiled,45000200,22054600,72,1,60,4.441977
soa_scatter,qe_tiled,45000200,22054600,72,1,61,4.413843
soa_scatter,qe_tiled,45000200,22054600,72,1,62,4.412889
soa_scatter,qe_tiled,45000200,22054600,72,1,63,4.465103
soa_scatter,qe_tiled,45000200,22054600,72,1,64,4.461050
soa_scatter,qe_tiled,45000200,22054600,72,1,65,4.370928
soa_scatter,qe_tiled,45000200,22054600,72,1,66,4.390001
soa_scatter,qe_tiled,45000200,22054600,72,1,67,4.369020
soa_scatter,qe_tiled,45000200,22054600,72,1,68,4.393816
soa_scatter,qe_tiled,45000200,22054600,72,1,69,4.446030
soa_scatter,qe_tiled,45000200,22054600,72,1,70,4.767895
soa_scatter,qe_tiled,45000200,22054600,72,1,71,4.387140
soa_scatter,qe_tiled,45000200,22054600,72,1,72,4.453897
soa_scatter,qe_tiled,45000200,22054600,72,1,73,4.430056
soa_scatter,qe_tiled,45000200,22054600,72,1,74,4.379988
soa_scatter,qe_tiled,45000200,22054600,72,1,75,4.431009
soa_scatter,qe_tiled,45000200,22054600,72,1,76,4.419088
soa_scatter,qe_tiled,45000200,22054600,72,1,77,4.445791
soa_scatter,qe_tiled,45000200,22054600,72,1,78,4.447937
soa_scatter,qe_tiled,45000200,22054600,72,1,79,4.446983
soa_scatter,qe_tiled,45000200,22054600,72,1,80,4.417181
soa_scatter,qe_tiled,45000200,22054600,72,1,81,4.470110
soa_scatter,qe_tiled,45000200,22054600,72,1,82,4.367113
soa_scatter,qe_tiled,45000200,22054600,72,1,83,4.467010
soa_scatter,qe_tiled,45000200,22054600,72,1,84,4.312992
soa_scatter,qe_tiled,45000200,22054600,72,1,85,4.345894
soa_scatter,qe_tiled,45000200,22054600,72,1,86,4.357815
soa_scatter,qe_tiled,45000200,22054600,72,1,87,4.359007
soa_scatter,qe_tiled,45000200,22054600,72,1,88,4.405975
soa_scatter,qe_tiled,45000200,22054600,72,1,89,4.406929
soa_scatter,qe_tiled,45000200,22054600,72,1,90,4.658937
soa_scatter,qe_tiled,45000200,22054600,72,1,91,4.447937
soa_scatter,qe_tiled,45000200,22054600,72,1,92,4.369974
soa_scatter,qe_tiled,45000200,22054600,72,1,93,4.431963
soa_scatter,qe_tiled,45000200,22054600,72,1,94,4.433870
soa_scatter,qe_tiled,45000200,22054600,72,1,95,4.433155
soa_scatter,qe_tiled,45000200,22054600,72,1,96,4.409075
soa_scatter,qe_tiled,45000200,22054600,72,1,97,4.388094
soa_scatter,qe_tiled,45000200,22054600,72,1,98,4.434109
soa_scatter,qe_tiled,45000200,22054600,72,1,99,4.412889
soa_sorted,qe_tiled,45000200,22054600,72,1,0,5.414009
soa_sorted,qe_tiled,45000200,22054600,72,1,1,5.485058
soa_sorted,qe_tiled,45000200,22054600,72,1,2,5.422115
soa_sorted,qe_tiled,45000200,22054600,72,1,3,5.419970
soa_sorted,qe_tiled,45000200,22054600,72,1,4,5.445957
soa_sorted,qe_tiled,45000200,22054600,72,1,5,5.519867
soa_sorted,qe_tiled,45000200,22054600,72,1,6,5.445957
soa_sorted,qe_tiled,45000200,22054600,72,1,7,6.124973
soa_sorted,qe_tiled,45000200,22054600,72,1,8,5.460978
soa_sorted,qe_tiled,45000200,22054600,72,1,9,5.418062
soa_sorted,qe_tiled,45000200,22054600,72,1,10,5.430937
soa_sorted,qe_tiled,45000200,22054600,72,1,11,5.441904
soa_sorted,qe_tiled,45000200,22054600,72,1,12,5.403996
soa_sorted,qe_tiled,45000200,22054600,72,1,13,5.461931
soa_sorted,qe_tiled,45000200,22054600,72,1,14,5.425930
soa_sorted,qe_tiled,45000200,22054600,72,1,15,5.415916
soa_sorted,qe_tiled,45000200,22054600,72,1,16,5.481005
soa_sorted,qe_tiled,45000200,22054600,72,1,17,6.365061
soa_sorted,qe_tiled,45000200,22054600,72,1,18,7.117987
soa_sorted,qe_tiled,45000200,22054600,72,1,19,5.692005
soa_sorted,qe_tiled,45000200,22054600,72,1,20,5.430222
soa_sorted,qe_tiled,45000200,22054600,72,1,21,5.422831
soa_sorted,qe_tiled,45000200,22054600,72,1,22,7.024050
soa_sorted,qe_tiled,45000200,22054600,72,1,23,5.740881
soa_sorted,qe_tiled,45000200,22054600,72,1,24,5.477905
soa_sorted,qe_tiled,45000200,22054600,72,1,25,5.475998
soa_sorted,qe_tiled,45000200,22054600,72,1,26,5.398035
soa_sorted,qe_tiled,45000200,22054600,72,1,27,5.626917
soa_sorted,qe_tiled,45000200,22054600,72,1,28,5.475998
soa_sorted,qe_tiled,45000200,22054600,72,1,29,5.413055
soa_sorted,qe_tiled,45000200,22054600,72,1,30,5.471230
soa_sorted,qe_tiled,45000200,22054600,72,1,31,5.384207
soa_sorted,qe_tiled,45000200,22054600,72,1,32,5.453110
soa_sorted,qe_tiled,45000200,22054600,72,1,33,5.471945
soa_sorted,qe_tiled,45000200,22054600,72,1,34,6.711006
soa_sorted,qe_tiled,45000200,22054600,72,1,35,5.484819
soa_sorted,qe_tiled,45000200,22054600,72,1,36,5.388975
soa_sorted,qe_tiled,45000200,22054600,72,1,37,5.412102
soa_sorted,qe_tiled,45000200,22054600,72,1,38,5.890131
soa_sorted,qe_tiled,45000200,22054600,72,1,39,5.439043
soa_sorted,qe_tiled,45000200,22054600,72,1,40,6.040096
soa_sorted,qe_tiled,45000200,22054600,72,1,41,5.471945
soa_sorted,qe_tiled,45000200,22054600,72,1,42,5.431175
soa_sorted,qe_tiled,45000200,22054600,72,1,43,5.454063
soa_sorted,qe_tiled,45000200,22054600,72,1,44,5.389929
soa_sorted,qe_tiled,45000200,22054600,72,1,45,5.396843
soa_sorted,qe_tiled,45000200,22054600,72,1,46,5.434036
soa_sorted,qe_tiled,45000200,22054600,72,1,47,5.502939
soa_sorted,qe_tiled,45000200,22054600,72,1,48,5.425930
soa_sorted,qe_tiled,45000200,22054600,72,1,49,5.441189
soa_sorted,qe_tiled,45000200,22054600,72,1,50,5.393982
soa_sorted,qe_tiled,45000200,22054600,72,1,51,5.395174
soa_sorted,qe_tiled,45000200,22054600,72,1,52,5.484819
soa_sorted,qe_tiled,45000200,22054600,72,1,53,5.420923
soa_sorted,qe_tiled,45000200,22054600,72,1,54,5.465984
soa_sorted,qe_tiled,45000200,22054600,72,1,55,5.400896
soa_sorted,qe_tiled,45000200,22054600,72,1,56,5.445957
soa_sorted,qe_tiled,45000200,22054600,72,1,57,5.429983
soa_sorted,qe_tiled,45000200,22054600,72,1,58,5.405903
soa_sorted,qe_tiled,45000200,22054600,72,1,59,5.567074
soa_sorted,qe_tiled,45000200,22054600,72,1,60,5.424976
soa_sorted,qe_tiled,45000200,22054600,72,1,61,5.448103
soa_sorted,qe_tiled,45000200,22054600,72,1,62,5.401134
soa_sorted,qe_tiled,45000200,22054600,72,1,63,5.412817
soa_sorted,qe_tiled,45000200,22054600,72,1,64,5.443096
soa_sorted,qe_tiled,45000200,22054600,72,1,65,5.425930
soa_sorted,qe_tiled,45000200,22054600,72,1,66,5.500793
soa_sorted,qe_tiled,45000200,22054600,72,1,67,5.445004
soa_sorted,qe_tiled,45000200,22054600,72,1,68,6.878138
soa_sorted,qe_tiled,45000200,22054600,72,1,69,5.412102
soa_sorted,qe_tiled,45000200,22054600,72,1,70,5.452871
soa_sorted,qe_tiled,45000200,22054600,72,1,71,5.401134
soa_sorted,qe_tiled,45000200,22054600,72,1,72,7.874012
soa_sorted,qe_tiled,45000200,22054600,72,1,73,5.398035
soa_sorted,qe_tiled,45000200,22054600,72,1,74,5.412102
soa_sorted,qe_tiled,45000200,22054600,72,1,75,5.424976
soa_sorted,qe_tiled,45000200,22054600,72,1,76,5.460024
soa_sorted,qe_tiled,45000200,22054600,72,1,77,7.213116
soa_sorted,qe_tiled,45000200,22054600,72,1,78,5.410910
soa_sorted,qe_tiled,45000200,22054600,72,1,79,5.388975
soa_sorted,qe_tiled,45000200,22054600,72,1,80,5.653143
soa_sorted,qe_tiled,45000200,22054600,72,1,81,5.425930
soa_sorted,qe_tiled,45000200,22054600,72,1,82,5.443811
soa_sorted,qe_tiled,45000200,22054600,72,1,83,5.406141
soa_sorted,qe_tiled,45000200,22054600,72,1,84,5.429029
soa_sorted,qe_tiled,45000200,22054600,72,1,85,5.411148
soa_sorted,qe_tiled,45000200,22054600,72,1,86,5.686045
soa_sorted,qe_tiled,45000200,22054600,72,1,87,5.437851
soa_sorted,qe_tiled,45000200,22054600,72,1,88,5.396128
soa_sorted,qe_tiled,45000200,22054600,72,1,89,5.416870
soa_sorted,qe_tiled,45000200,22054600,72,1,90,5.410194
soa_sorted,qe_tiled,45000200,22054600,72,1,91,5.426884
soa_sorted,qe_tiled,45000200,22054600,72,1,92,5.414009
soa_sorted,qe_tiled,45000200,22054600,72,1,93,5.443811
soa_sorted,qe_tiled,45000200,22054600,72,1,94,7.302999
soa_sorted,qe_tiled,45000200,22054600,72,1,95,5.465984
soa_sorted,qe_tiled,45000200,22054600,72,1,96,5.397081
soa_sorted,qe_tiled,45000200,22054600,72,1,97,5.396128
soa_sorted,qe_tiled,45000200,22054600,72,1,98,5.993128
soa_sorted,qe_tiled,45000200,22054600,72,1,99,5.428076
aos_partitioned,qe_tiled,45000200,22054600,72,1,0,4.479170
aos_partitioned,qe_tiled,45000200,22054600,72,1,1,4.395962
aos_partitioned,qe_tiled,45000200,22054600,72,1,2,4.413128
aos_partitioned,qe_tiled,45000200,22054600,72,1,3,5.002975
aos_partitioned,qe_tiled,45000200,22054600,72,1,4,4.384041
aos_partitioned,qe_tiled,45000200,22054600,72,1,5,4.518032
aos_partitioned,qe_tiled,45000200,22054600,72,1,6,4.462004
aos_partitioned,qe_tiled,45000200,22054600,72,1,7,5.116940
aos_partitioned,qe_tiled,45000200,22054600,72,1,8,4.461050
aos_partitioned,qe_tiled,45000200,22054600,72,1,9,4.464865
aos_partitioned,qe_tiled,45000200,22054600,72,1,10,6.500006
aos_partitioned,qe_tiled,45000200,22054600,72,1,11,4.421949
aos_partitioned,qe_tiled,45000200,22054600,72,1,12,4.469156
aos_partitioned,qe_tiled,45000200,22054600,72,1,13,4.489899
aos_partitioned,qe_tiled,45000200,22054600,72,1,14,4.571199
aos_partitioned,qe_tiled,45000200,22054600,72,1,15,4.518986
aos_partitioned,qe_tiled,45000200,22054600,72,1,16,5.173922
aos_partitioned,qe_tiled,45000200,22054600,72,1,17,4.533052
aos_partitioned,qe_tiled,45000200,22054600,72,1,18,4.491806
aos_partitioned,qe_tiled,45000200,22054600,72,1,19,4.527092
aos_partitioned,qe_tiled,45000200,22054600,72,1,20,5.832911
aos_partitioned,qe_tiled,45000200,22054600,72,1,21,4.517794
aos_partitioned,qe_tiled,45000200,22054600,72,1,22,4.501104
aos_partitioned,qe_tiled,45000200,22054600,72,1,23,4.576921
aos_partitioned,qe_tiled,45000200,22054600,72,1,24,4.507065
aos_partitioned,qe_tiled,45000200,22054600,72,1,25,4.547119
aos_partitioned,qe_tiled,45000200,22054600,72,1,26,4.508018
aos_partitioned,qe_tiled,45000200,22054600,72,1,27,4.482031
aos_partitioned,qe_tiled,45000200,22054600,72,1,28,4.472017
aos_partitioned,qe_tiled,45000200,22054600,72,1,29,4.551172
aos_partitioned,qe_tiled,45000200,22054600,72,1,30,4.498959
aos_partitioned,qe_tiled,45000200,22054600,72,1,31,4.507065
aos_partitioned,qe_tiled,45000200,22054600,72,1,32,4.941940
aos_partitioned,qe_tiled,45000200,22054600,72,1,33,4.536867
aos_partitioned,qe_tiled,45000200,22054600,72,1,34,4.493952
aos_partitioned,qe_tiled,45000200,22054600,72,1,35,6.505013
aos_partitioned,qe_tiled,45000200,22054600,72,1,36,4.811049
aos_partitioned,qe_tiled,45000200,22054600,72,1,37,4.533052
aos_partitioned,qe_tiled,45000200,22054600,72,1,38,4.505873
aos_partitioned,qe_tiled,45000200,22054600,72,1,39,4.539013
aos_partitioned,qe_tiled,45000200,22054600,72,1,40,5.266905
aos_partitioned,qe_tiled,45000200,22054600,72,1,41,4.494190
aos_partitioned,qe_tiled,45000200,22054600,72,1,42,4.506111
aos_partitioned,qe_tiled,45000200,22054600,72,1,43,4.577160
aos_partitioned,qe_tiled,45000200,22054600,72,1,44,5.034924
aos_partitioned,qe_tiled,45000200,22054600,72,1,45,4.534960
aos_partitioned,qe_tiled,45000200,22054600,72,1,46,4.478931
aos_partitioned,qe_tiled,45000200,22054600,72,1,47,4.508972
aos_partitioned,qe_tiled,45000200,22054600,72,1,48,4.514933
aos_partitioned,qe_tiled,45000200,22054600,72,1,49,4.496098
aos_partitioned,qe_tiled,45000200,22054600,72,1,50,4.509926
aos_partitioned,qe_tiled,45000200,22054600,72,1,51,4.586935
aos_partitioned,qe_tiled,45000200,22054600,72,1,52,4.483223
aos_partitioned,qe_tiled,45000200,22054600,72,1,53,4.498959
aos_partitioned,qe_tiled,45000200,22054600,72,1,54,4.543066
aos_partitioned,qe_tiled,45000200,22054600,72,1,55,4.498959
aos_partitioned,qe_tiled,45000200,22054600,72,1,56,4.626989
aos_partitioned,qe_tiled,45000200,22054600,72,1,57,4.494905
aos_partitioned,qe_tiled,45000200,22054600,72,1,58,4.551172
aos_partitioned,qe_tiled,45000200,22054600,72,1,59,4.807949
aos_partitioned,qe_tiled,45000200,22054600,72,1,60,4.600048
aos_partitioned,qe_tiled,45000200,22054600,72,1,61,4.549980
aos_partitioned,qe_tiled,45000200,22054600,72,1,62,4.621029
aos_partitioned,qe_tiled,45000200,22054600,72,1,63,4.503012
aos_partitioned,qe_tiled,45000200,22054600,72,1,64,4.563093
aos_partitioned,qe_tiled,45000200,22054600,72,1,65,6.689072
aos_partitioned,qe_tiled,45000200,22054600,72,1,66,4.494905
aos_partitioned,qe_tiled,45000200,22054600,72,1,67,4.484892
aos_partitioned,qe_tiled,45000200,22054600,72,1,68,4.496098
aos_partitioned,qe_tiled,45000200,22054600,72,1,69,5.910158
aos_partitioned,qe_tiled,45000200,22054600,72,1,70,4.528046
aos_partitioned,qe_tiled,45000200,22054600,72,1,71,4.569054
aos_partitioned,qe_tiled,45000200,22054600,72,1,72,4.505873
aos_partitioned,qe_tiled,45000200,22054600,72,1,73,5.343199
aos_partitioned,qe_tiled,45000200,22054600,72,1,74,4.540920
aos_partitioned,qe_tiled,45000200,22054600,72,1,75,4.486084
aos_partitioned,qe_tiled,45000200,22054600,72,1,76,4.522085
aos_partitioned,qe_tiled,45000200,22054600,72,1,77,4.573107
aos_partitioned,qe_tiled,45000200,22054600,72,1,78,4.627943
aos_partitioned,qe_tiled,45000200,22054600,72,1,79,4.474163
aos_partitioned,qe_tiled,45000200,22054600,72,1,80,4.508972
aos_partitioned,qe_tiled,45000200,22054600,72,1,81,4.590988
aos_partitioned,qe_tiled,45000200,22054600,72,1,82,4.575968
aos_partitioned,qe_tiled,45000200,22054600,72,1,83,4.504919
aos_partitioned,qe_tiled,45000200,22054600,72,1,84,4.570961
aos_partitioned,qe_tiled,45000200,22054600,72,1,85,4.603148
aos_partitioned,qe_tiled,45000200,22054600,72,1,86,4.560947
aos_partitioned,qe_tiled,45000200,22054600,72,1,87,4.480124
aos_partitioned,qe_tiled,45000200,22054600,72,1,88,4.555941
aos_partitioned,qe_tiled,45000200,22054600,72,1,89,4.958868
aos_partitioned,qe_tiled,45000200,22054600,72,1,90,4.559994
aos_partitioned,qe_tiled,45000200,22054600,72,1,91,4.500151
aos_partitioned,qe_tiled,45000200,22054600,72,1,92,4.544020
aos_partitioned,qe_tiled,45000200,22054600,72,1,93,4.535913
aos_partitioned,qe_tiled,45000200,22054600,72,1,94,4.508018
aos_partitioned,qe_tiled,45000200,22054600,72,1,95,4.550934
aos_partitioned,qe_tiled,45000200,22054600,72,1,96,4.566908
aos_partitioned,qe_tiled,45000200,22054600,72,1,97,4.469872
aos_partitioned,qe_tiled,45000200,22054600,72,1,98,4.523039
aos_partitioned,qe_tiled,45000200,22054600,72,1,99,4.503965
soa_partitioned,qe_tiled,45000200,22054600,72,1,0,4.866123
soa_partitioned,qe_tiled,45000200,22054600,72,1,1,4.836082
soa_partitioned,qe_tiled,45000200,22054600,72,1,2,4.801035
soa_partitioned,qe_tiled,45000200,22054600,72,1,3,4.899025
soa_partitioned,qe_tiled,45000200,22054600,72,1,4,4.955053
soa_partitioned,qe_tiled,45000200,22054600,72,1,5,4.865885
soa_partitioned,qe_tiled,45000200,22054600,72,1,6,4.863977
soa_partitioned,qe_tiled,45000200,22054600,72,1,7,4.808903
soa_partitioned,qe_tiled,45000200,22054600,72,1,8,4.808187
soa_partitioned,qe_tiled,45000200,22054600,72,1,9,4.989147
soa_partitioned,qe_tiled,45000200,22054600,72,1,10,5.277872
soa_partitioned,qe_tiled,45000200,22054600,72,1,11,4.820108
soa_partitioned,qe_tiled,45000200,22054600,72,1,12,4.817963
soa_partitioned,qe_tiled,45000200,22054600,72,1,13,4.830122
soa_partitioned,qe_tiled,45000200,22054600,72,1,14,4.903078
soa_partitioned,qe_tiled,45000200,22054600,72,1,15,4.855156
soa_partitioned,qe_tiled,45000200,22054600,72,1,16,4.872084
soa_partitioned,qe_tiled,45000200,22054600,72,1,17,4.839897
soa_partitioned,qe_tiled,45000200,22054600,72,1,18,4.853964
soa_partitioned,qe_tiled,45000200,22054600,72,1,19,4.842997
soa_partitioned,qe_tiled,45000200,22054600,72,1,20,6.234884
soa_partitioned,qe_tiled,45000200,22054600,72,1,21,4.809856
soa_partitioned,qe_tiled,45000200,22054600,72,1,22,4.816055
soa_partitioned,qe_tiled,45000200,22054600,72,1,23,4.847050
soa_partitioned,qe_tiled,45000200,22054600,72,1,24,6.490946
soa_partitioned,qe_tiled,45000200,22054600,72,1,25,4.863024
soa_partitioned,qe_tiled,45000200,22054600,72,1,26,4.826069
soa_partitioned,qe_tiled,45000200,22054600,72,1,27,4.840136
soa_partitioned,qe_tiled,45000200,22054600,72,1,28,4.797935
soa_partitioned,qe_tiled,45000200,22054600,72,1,29,4.833937
soa_partitioned,qe_tiled,45000200,22054600,72,1,30,4.840851
soa_partitioned,qe_tiled,45000200,22054600,72,1,31,4.948854
soa_partitioned,qe_tiled,45000200,22054600,72,1,32,4.862070
soa_partitioned,qe_tiled,45000200,22054600,72,1,33,4.853010
soa_partitioned,qe_tiled,45000200,22054600,72,1,34,4.819155
soa_partitioned,qe_tiled,45000200,22054600,72,1,35,4.851103
soa_partitioned,qe_tiled,45000200,22054600,72,1,36,4.829168
soa_partitioned,qe_tiled,45000200,22054600,72,1,37,4.822969
soa_partitioned,qe_tiled,45000200,22054600,72,1,38,4.854918
soa_partitioned,qe_tiled,45000200,22054600,72,1,39,4.863024
soa_partitioned,qe_tiled,45000200,22054600,72,1,40,4.882097
soa_partitioned,qe_tiled,45000200,22054600,72,1,41,4.825115
soa_partitioned,qe_tiled,45000200,22054600,72,1,42,4.853964
soa_partitioned,qe_tiled,45000200,22054600,72,1,43,4.822016
soa_partitioned,qe_tiled,45000200,22054600,72,1,44,4.792929
soa_partitioned,qe_tiled,45000200,22054600,72,1,45,6.577015
soa_partitioned,qe_tiled,45000200,22054600,72,1,46,4.837990
soa_partitioned,qe_tiled,45000200,22054600,72,1,47,4.792929
soa_partitioned,qe_tiled,45000200,22054600,72,1,48,4.863977
soa_partitioned,qe_tiled,45000200,22054600,72,1,49,4.876137
soa_partitioned,qe_tiled,45000200,22054600,72,1,50,4.812002
soa_partitioned,qe_tiled,45000200,22054600,72,1,51,4.911900
soa_partitioned,qe_tiled,45000200,22054600,72,1,52,4.935980
soa_partitioned,qe_tiled,45000200,22054600,72,1,53,4.832029
soa_partitioned,qe_tiled,45000200,22054600,72,1,54,4.919052
soa_partitioned,qe_tiled,45000200,22054600,72,1,55,5.714178
soa_partitioned,qe_tiled,45000200,22054600,72,1,56,4.806995
soa_partitioned,qe_tiled,45000200,22054600,72,1,57,4.897118
soa_partitioned,qe_tiled,45000200,22054600,72,1,58,5.090952
soa_partitioned,qe_tiled,45000200,22054600,72,1,59,5.084991
soa_partitioned,qe_tiled,45000200,22054600,72,1,60,4.805803
soa_partitioned,qe_tiled,45000200,22054600,72,1,61,4.801035
soa_partitioned,qe_tiled,45000200,22054600,72,1,62,5.017996
soa_partitioned,qe_tiled,45000200,22054600,72,1,63,4.994869
soa_partitioned,qe_tiled,45000200,22054600,72,1,64,4.875898
soa_partitioned,qe_tiled,45000200,22054600,72,1,65,4.841089
soa_partitioned,qe_tiled,45000200,22054600,72,1,66,4.827976
