variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_sorted,uniform_s4,225001,110273,24,1,55,0.044823
aos_sorted,uniform_s4,225001,110273,24,1,56,0.042915
aos_sorted,uniform_s4,225001,110273,24,1,57,0.043869
aos_sorted,uniform_s4,225001,110273,24,1,58,0.046015
aos_sorted,uniform_s4,225001,110273,24,1,59,0.043869
aos_sorted,uniform_s4,225001,110273,24,1,60,0.046015
aos_sorted,uniform_s4,225001,110273,24,1,61,0.041962
aos_sorted,uniform_s4,225001,110273,24,1,62,0.044107
aos_sorted,uniform_s4,225001,110273,24,1,63,0.045061
aos_sorted,uniform_s4,225001,110273,24,1,64,0.041962
aos_sorted,uniform_s4,225001,110273,24,1,65,0.041962
aos_sorted,uniform_s4,225001,110273,24,1,66,0.042915
aos_sorted,uniform_s4,225001,110273,24,1,67,0.044107
aos_sorted,uniform_s4,225001,110273,24,1,68,0.042915
aos_sorted,uniform_s4,225001,110273,24,1,69,0.045061
aos_sorted,uniform_s4,225001,110273,24,1,70,0.046015
aos_sorted,uniform_s4,225001,110273,24,1,71,0.046015
aos_sorted,uniform_s4,225001,110273,24,1,72,0.044823
aos_sorted,uniform_s4,225001,110273,24,1,73,0.045061
aos_sorted,uniform_s4,225001,110273,24,1,74,0.043154
aos_sorted,uniform_s4,225001,110273,24,1,75,0.043154
aos_sorted,uniform_s4,225001,110273,24,1,76,0.040054
aos_sorted,uniform_s4,225001,110273,24,1,77,0.042915
aos_sorted,uniform_s4,225001,110273,24,1,78,0.046968
aos_sorted,uniform_s4,225001,110273,24,1,79,0.042915
aos_sorted,uniform_s4,225001,110273,24,1,80,0.044107
aos_sorted,uniform_s4,225001,110273,24,1,81,0.042200
aos_sorted,uniform_s4,225001,110273,24,1,82,0.044107
aos_sorted,uniform_s4,225001,110273,24,1,83,0.044823
aos_sorted,uniform_s4,225001,110273,24,1,84,0.042915
aos_sorted,uniform_s4,225001,110273,24,1,85,0.044107
aos_sorted,uniform_s4,225001,110273,24,1,86,0.042915
aos_sorted,uniform_s4,225001,110273,24,1,87,0.041962
aos_sorted,uniform_s4,225001,110273,24,1,88,0.042915
aos_sorted,uniform_s4,225001,110273,24,1,89,0.041008
aos_sorted,uniform_s4,225001,110273,24,1,90,0.040054
aos_sorted,uniform_s4,225001,110273,24,1,91,0.041962
aos_sorted,uniform_s4,225001,110273,24,1,92,0.046015
aos_sorted,uniform_s4,225001,110273,24,1,93,0.041008
aos_sorted,uniform_s4,225001,110273,24,1,94,0.041962
aos_sorted,uniform_s4,225001,110273,24,1,95,0.043154
aos_sorted,uniform_s4,225001,110273,24,1,96,0.041008
aos_sorted,uniform_s4,225001,110273,24,1,97,0.043869
aos_sorted,uniform_s4,225001,110273,24,1,98,0.039816
aos_sorted,uniform_s4,225001,110273,24,1,99,0.045061
soa_scatter,uniform_s4,225001,110273,24,1,0,0.076056
soa_scatter,uniform_s4,225001,110273,24,1,1,0.076056
soa_scatter,uniform_s4,225001,110273,24,1,2,0.073195
soa_scatter,uniform_s4,225001,110273,24,1,3,0.074863
soa_scatter,uniform_s4,225001,110273,24,1,4,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,5,0.076056
soa_scatter,uniform_s4,225001,110273,24,1,6,0.074148
soa_scatter,uniform_s4,225001,110273,24,1,7,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,8,0.076056
soa_scatter,uniform_s4,225001,110273,24,1,9,0.075102
soa_scatter,uniform_s4,225001,110273,24,1,10,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,11,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,12,0.073195
soa_scatter,uniform_s4,225001,110273,24,1,13,0.073195
soa_scatter,uniform_s4,225001,110273,24,1,14,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,15,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,16,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,17,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,18,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,19,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,20,0.076056
soa_scatter,uniform_s4,225001,110273,24,1,21,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,22,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,23,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,24,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,25,0.073195
soa_scatter,uniform_s4,225001,110273,24,1,26,0.074148
soa_scatter,uniform_s4,225001,110273,24,1,27,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,28,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,29,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,30,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,31,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,32,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,33,0.075102
soa_scatter,uniform_s4,225001,110273,24,1,34,0.075102
soa_scatter,uniform_s4,225001,110273,24,1,35,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,36,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,37,0.074148
soa_scatter,uniform_s4,225001,110273,24,1,38,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,39,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,40,0.075102
soa_scatter,uniform_s4,225001,110273,24,1,41,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,42,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,43,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,44,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,45,0.075102
soa_scatter,uniform_s4,225001,110273,24,1,46,0.081062
soa_scatter,uniform_s4,225001,110273,24,1,47,0.078917
soa_scatter,uniform_s4,225001,110273,24,1,48,0.078917
soa_scatter,uniform_s4,225001,110273,24,1,49,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,50,0.072002
soa_scatter,uniform_s4,225001,110273,24,1,51,0.078917
soa_scatter,uniform_s4,225001,110273,24,1,52,0.076056
soa_scatter,uniform_s4,225001,110273,24,1,53,0.079155
soa_scatter,uniform_s4,225001,110273,24,1,54,0.072002
soa_scatter,uniform_s4,225001,110273,24,1,55,0.074148
soa_scatter,uniform_s4,225001,110273,24,1,56,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,57,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,58,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,59,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,60,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,61,0.074148
soa_scatter,uniform_s4,225001,110273,24,1,62,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,63,0.074148
soa_scatter,uniform_s4,225001,110273,24,1,64,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,65,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,66,0.074148
soa_scatter,uniform_s4,225001,110273,24,1,67,0.074148
soa_scatter,uniform_s4,225001,110273,24,1,68,0.074148
soa_scatter,uniform_s4,225001,110273,24,1,69,0.072002
soa_scatter,uniform_s4,225001,110273,24,1,70,0.119925
soa_scatter,uniform_s4,225001,110273,24,1,71,0.079155
soa_scatter,uniform_s4,225001,110273,24,1,72,0.074148
soa_scatter,uniform_s4,225001,110273,24,1,73,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,74,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,75,0.074148
soa_scatter,uniform_s4,225001,110273,24,1,76,0.073195
soa_scatter,uniform_s4,225001,110273,24,1,77,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,78,0.074148
soa_scatter,uniform_s4,225001,110273,24,1,79,0.073195
soa_scatter,uniform_s4,225001,110273,24,1,80,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,81,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,82,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,83,0.074863
soa_scatter,uniform_s4,225001,110273,24,1,84,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,85,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,86,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,87,0.072002
soa_scatter,uniform_s4,225001,110273,24,1,88,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,89,0.074148
soa_scatter,uniform_s4,225001,110273,24,1,90,0.075102
soa_scatter,uniform_s4,225001,110273,24,1,91,0.074863
soa_scatter,uniform_s4,225001,110273,24,1,92,0.073910
soa_scatter,uniform_s4,225001,110273,24,1,93,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,94,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,95,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,96,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,97,0.072956
soa_scatter,uniform_s4,225001,110273,24,1,98,0.074863
soa_scatter,uniform_s4,225001,110273,24,1,99,0.072956
soa_sorted,uniform_s4,225001,110273,24,1,0,0.061989
soa_sorted,uniform_s4,225001,110273,24,1,1,0.056982
soa_sorted,uniform_s4,225001,110273,24,1,2,0.053883
soa_sorted,uniform_s4,225001,110273,24,1,3,0.056028
soa_sorted,uniform_s4,225001,110273,24,1,4,0.063896
soa_sorted,uniform_s4,225001,110273,24,1,5,0.056982
soa_sorted,uniform_s4,225001,110273,24,1,6,0.056028
soa_sorted,uniform_s4,225001,110273,24,1,7,0.051975
soa_sorted,uniform_s4,225001,110273,24,1,8,0.056982
soa_sorted,uniform_s4,225001,110273,24,1,9,0.054836
soa_sorted,uniform_s4,225001,110273,24,1,10,0.053883
soa_sorted,uniform_s4,225001,110273,24,1,11,0.056028
soa_sorted,uniform_s4,225001,110273,24,1,12,0.057936
soa_sorted,uniform_s4,225001,110273,24,1,13,0.050068
soa_sorted,uniform_s4,225001,110273,24,1,14,0.054121
soa_sorted,uniform_s4,225001,110273,24,1,15,0.056982
soa_sorted,uniform_s4,225001,110273,24,1,16,0.052929
soa_sorted,uniform_s4,225001,110273,24,1,17,0.055790
soa_sorted,uniform_s4,225001,110273,24,1,18,0.051975
soa_sorted,uniform_s4,225001,110273,24,1,19,0.054121
soa_sorted,uniform_s4,225001,110273,24,1,20,0.051975
soa_sorted,uniform_s4,225001,110273,24,1,21,0.051022
soa_sorted,uniform_s4,225001,110273,24,1,22,0.051022
soa_sorted,uniform_s4,225001,110273,24,1,23,0.061035
soa_sorted,uniform_s4,225001,110273,24,1,24,0.053167
soa_sorted,uniform_s4,225001,110273,24,1,25,0.054836
soa_sorted,uniform_s4,225001,110273,24,1,26,0.052929
soa_sorted,uniform_s4,225001,110273,24,1,27,0.053167
soa_sorted,uniform_s4,225001,110273,24,1,28,0.051975
soa_sorted,uniform_s4,225001,110273,24,1,29,0.056982
soa_sorted,uniform_s4,225001,110273,24,1,30,0.056028
soa_sorted,uniform_s4,225001,110273,24,1,31,0.053883
soa_sorted,uniform_s4,225001,110273,24,1,32,0.054121
soa_sorted,uniform_s4,225001,110273,24,1,33,0.056028
soa_sorted,uniform_s4,225001,110273,24,1,34,0.055075
soa_sorted,uniform_s4,225001,110273,24,1,35,0.056982
soa_sorted,uniform_s4,225001,110273,24,1,36,0.056028
soa_sorted,uniform_s4,225001,110273,24,1,37,0.052929
soa_sorted,uniform_s4,225001,110273,24,1,38,0.056982
soa_sorted,uniform_s4,225001,110273,24,1,39,0.051022
soa_sorted,uniform_s4,225001,110273,24,1,40,0.052929
soa_sorted,uniform_s4,225001,110273,24,1,41,0.057220
soa_sorted,uniform_s4,225001,110273,24,1,42,0.053883
soa_sorted,uniform_s4,225001,110273,24,1,43,0.051975
soa_sorted,uniform_s4,225001,110273,24,1,44,0.051975
soa_sorted,uniform_s4,225001,110273,24,1,45,0.051022
soa_sorted,uniform_s4,225001,110273,24,1,46,0.054121
soa_sorted,uniform_s4,225001,110273,24,1,47,0.055075
soa_sorted,uniform_s4,225001,110273,24,1,48,0.056028
soa_sorted,uniform_s4,225001,110273,24,1,49,0.056028
soa_sorted,uniform_s4,225001,110273,24,1,50,0.057220
soa_sorted,uniform_s4,225001,110273,24,1,51,0.052929
soa_sorted,uniform_s4,225001,110273,24,1,52,0.054836
soa_sorted,uniform_s4,225001,110273,24,1,53,0.054121
soa_sorted,uniform_s4,225001,110273,24,1,54,0.051022
soa_sorted,uniform_s4,225001,110273,24,1,55,0.054836
soa_sorted,uniform_s4,225001,110273,24,1,56,0.056982
soa_sorted,uniform_s4,225001,110273,24,1,57,0.055075
soa_sorted,uniform_s4,225001,110273,24,1,58,0.053883
soa_sorted,uniform_s4,225001,110273,24,1,59,0.053167
soa_sorted,uniform_s4,225001,110273,24,1,60,0.052214
soa_sorted,uniform_s4,225001,110273,24,1,61,0.056028
soa_sorted,uniform_s4,225001,110273,24,1,62,0.055075
soa_sorted,uniform_s4,225001,110273,24,1,63,0.057936
soa_sorted,uniform_s4,225001,110273,24,1,64,0.058889
soa_sorted,uniform_s4,225001,110273,24,1,65,0.051975
soa_sorted,uniform_s4,225001,110273,24,1,66,0.056028
soa_sorted,uniform_s4,225001,110273,24,1,67,0.056982
soa_sorted,uniform_s4,225001,110273,24,1,68,0.055075
soa_sorted,uniform_s4,225001,110273,24,1,69,0.055075
soa_sorted,uniform_s4,225001,110273,24,1,70,0.055075
soa_sorted,uniform_s4,225001,110273,24,1,71,0.055075
soa_sorted,uniform_s4,225001,110273,24,1,72,0.056982
soa_sorted,uniform_s4,225001,110273,24,1,73,0.060081
soa_sorted,uniform_s4,225001,110273,24,1,74,0.056028
soa_sorted,uniform_s4,225001,110273,24,1,75,0.051975
soa_sorted,uniform_s4,225001,110273,24,1,76,0.053883
soa_sorted,uniform_s4,225001,110273,24,1,77,0.053167
soa_sorted,uniform_s4,225001,110273,24,1,78,0.052929
soa_sorted,uniform_s4,225001,110273,24,1,79,0.056028
soa_sorted,uniform_s4,225001,110273,24,1,80,0.053883
soa_sorted,uniform_s4,225001,110273,24,1,81,0.054121
soa_sorted,uniform_s4,225001,110273,24,1,82,0.056982
soa_sorted,uniform_s4,225001,110273,24,1,83,0.056028
soa_sorted,uniform_s4,225001,110273,24,1,84,0.055075
soa_sorted,uniform_s4,225001,110273,24,1,85,0.056028
soa_sorted,uniform_s4,225001,110273,24,1,86,0.051022
soa_sorted,uniform_s4,225001,110273,24,1,87,0.054121
soa_sorted,uniform_s4,225001,110273,24,1,88,0.056982
soa_sorted,uniform_s4,225001,110273,24,1,89,0.054121
soa_sorted,uniform_s4,225001,110273,24,1,90,0.055075
soa_sorted,uniform_s4,225001,110273,24,1,91,0.055075
soa_sorted,uniform_s4,225001,110273,24,1,92,0.052929
soa_sorted,uniform_s4,225001,110273,24,1,93,0.054121
soa_sorted,uniform_s4,225001,110273,24,1,94,0.054121
soa_sorted,uniform_s4,225001,110273,24,1,95,0.056028
soa_sorted,uniform_s4,225001,110273,24,1,96,0.053883
soa_sorted,uniform_s4,225001,110273,24,1,97,0.051975
soa_sorted,uniform_s4,225001,110273,24,1,98,0.056028
soa_sorted,uniform_s4,225001,110273,24,1,99,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,0,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,1,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,2,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,3,0.057936
aos_partitioned,uniform_s4,225001,110273,24,1,4,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,5,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,6,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,7,0.055790
aos_partitioned,uniform_s4,225001,110273,24,1,8,0.054121
aos_partitioned,uniform_s4,225001,110273,24,1,9,0.056982
aos_partitioned,uniform_s4,225001,110273,24,1,10,0.057220
aos_partitioned,uniform_s4,225001,110273,24,1,11,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,12,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,13,0.061035
aos_partitioned,uniform_s4,225001,110273,24,1,14,0.054121
aos_partitioned,uniform_s4,225001,110273,24,1,15,0.056982
aos_partitioned,uniform_s4,225001,110273,24,1,16,0.058174
aos_partitioned,uniform_s4,225001,110273,24,1,17,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,18,0.055790
aos_partitioned,uniform_s4,225001,110273,24,1,19,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,20,0.056982
aos_partitioned,uniform_s4,225001,110273,24,1,21,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,22,0.053167
aos_partitioned,uniform_s4,225001,110273,24,1,23,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,24,0.054121
aos_partitioned,uniform_s4,225001,110273,24,1,25,0.056982
aos_partitioned,uniform_s4,225001,110273,24,1,26,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,27,0.053883
aos_partitioned,uniform_s4,225001,110273,24,1,28,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,29,0.057936
aos_partitioned,uniform_s4,225001,110273,24,1,30,0.055790
aos_partitioned,uniform_s4,225001,110273,24,1,31,0.056982
aos_partitioned,uniform_s4,225001,110273,24,1,32,0.054836
aos_partitioned,uniform_s4,225001,110273,24,1,33,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,34,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,35,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,36,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,37,0.053883
aos_partitioned,uniform_s4,225001,110273,24,1,38,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,39,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,40,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,41,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,42,0.054836
aos_partitioned,uniform_s4,225001,110273,24,1,43,0.058889
aos_partitioned,uniform_s4,225001,110273,24,1,44,0.056982
aos_partitioned,uniform_s4,225001,110273,24,1,45,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,46,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,47,0.054836
aos_partitioned,uniform_s4,225001,110273,24,1,48,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,49,0.059128
aos_partitioned,uniform_s4,225001,110273,24,1,50,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,51,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,52,0.058889
aos_partitioned,uniform_s4,225001,110273,24,1,53,0.057936
aos_partitioned,uniform_s4,225001,110273,24,1,54,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,55,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,56,0.058889
aos_partitioned,uniform_s4,225001,110273,24,1,57,0.055790
aos_partitioned,uniform_s4,225001,110273,24,1,58,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,59,0.059843
aos_partitioned,uniform_s4,225001,110273,24,1,60,0.052929
aos_partitioned,uniform_s4,225001,110273,24,1,61,0.056982
aos_partitioned,uniform_s4,225001,110273,24,1,62,0.057936
aos_partitioned,uniform_s4,225001,110273,24,1,63,0.056982
aos_partitioned,uniform_s4,225001,110273,24,1,64,0.052929
aos_partitioned,uniform_s4,225001,110273,24,1,65,0.056982
aos_partitioned,uniform_s4,225001,110273,24,1,66,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,67,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,68,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,69,0.056982
aos_partitioned,uniform_s4,225001,110273,24,1,70,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,71,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,72,0.053883
aos_partitioned,uniform_s4,225001,110273,24,1,73,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,74,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,75,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,76,0.057220
aos_partitioned,uniform_s4,225001,110273,24,1,77,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,78,0.053883
aos_partitioned,uniform_s4,225001,110273,24,1,79,0.056982
aos_partitioned,uniform_s4,225001,110273,24,1,80,0.062943
aos_partitioned,uniform_s4,225001,110273,24,1,81,0.060081
aos_partitioned,uniform_s4,225001,110273,24,1,82,0.061035
aos_partitioned,uniform_s4,225001,110273,24,1,83,0.059843
aos_partitioned,uniform_s4,225001,110273,24,1,84,0.056982
aos_partitioned,uniform_s4,225001,110273,24,1,85,0.058889
aos_partitioned,uniform_s4,225001,110273,24,1,86,0.057936
aos_partitioned,uniform_s4,225001,110273,24,1,87,0.056982
aos_partitioned,uniform_s4,225001,110273,24,1,88,0.058174
aos_partitioned,uniform_s4,225001,110273,24,1,89,0.058889
aos_partitioned,uniform_s4,225001,110273,24,1,90,0.060081
aos_partitioned,uniform_s4,225001,110273,24,1,91,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,92,0.061035
aos_partitioned,uniform_s4,225001,110273,24,1,93,0.056028
aos_partitioned,uniform_s4,225001,110273,24,1,94,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,95,0.056982
aos_partitioned,uniform_s4,225001,110273,24,1,96,0.055075
aos_partitioned,uniform_s4,225001,110273,24,1,97,0.056982
aos_partitioned,uniform_s4,225001,110273,24,1,98,0.058174
aos_partitioned,uniform_s4,225001,110273,24,1,99,0.056982
soa_partitioned,uniform_s4,225001,110273,24,1,0,0.080824
soa_partitioned,uniform_s4,225001,110273,24,1,1,0.080109
soa_partitioned,uniform_s4,225001,110273,24,1,2,0.078917
soa_partitioned,uniform_s4,225001,110273,24,1,3,0.077009
soa_partitioned,uniform_s4,225001,110273,24,1,4,0.077009
soa_partitioned,uniform_s4,225001,110273,24,1,5,0.077009
soa_partitioned,uniform_s4,225001,110273,24,1,6,0.077009
soa_partitioned,uniform_s4,225001,110273,24,1,7,0.076056
soa_partitioned,uniform_s4,225001,110273,24,1,8,0.078917
soa_partitioned,uniform_s4,225001,110273,24,1,9,0.077963
soa_partitioned,uniform_s4,225001,110273,24,1,10,0.077963
soa_partitioned,uniform_s4,225001,110273,24,1,11,0.078201
soa_partitioned,uniform_s4,225001,110273,24,1,12,0.077963
soa_partitioned,uniform_s4,225001,110273,24,1,13,0.075817
soa_partitioned,uniform_s4,225001,110273,24,1,14,0.078917
soa_partitioned,uniform_s4,225001,110273,24,1,15,0.078917
soa_partitioned,uniform_s4,225001,110273,24,1,16,0.077963
soa_partitioned,uniform_s4,225001,110273,24,1,17,0.077009
soa_partitioned,uniform_s4,225001,110273,24,1,18,0.077009
soa_partitioned,uniform_s4,225001,110273,24,1,19,0.079155
soa_partitioned,uniform_s4,225001,110273,24,1,20,0.076056
soa_partitioned,uniform_s4,225001,110273,24,1,21,0.078917
soa_partitioned,uniform_s4,225001,110273,24,1,22,0.077963
soa_partitioned,uniform_s4,225001,110273,24,1,23,0.077009
soa_partitioned,uniform_s4,225001,110273,24,1,24,0.077009
soa_partitioned,uniform_s4,225001,110273,24,1,25,0.077009
soa_partitioned,uniform_s4,225001,110273,24,1,26,0.081062
