blk_tiled,16384,64,128,8,96,59,0.048392160,44.377,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,60,0.048462050,44.313,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,61,0.048464310,44.311,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,62,0.048556479,44.227,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,63,0.049010112,43.817,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,64,0.049016613,43.811,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,65,0.049067864,43.766,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,66,0.049187075,43.660,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,67,0.049200574,43.648,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,68,0.049392465,43.478,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,69,0.049477757,43.403,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,70,0.049533826,43.354,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,71,0.049557108,43.334,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,72,0.049604256,43.292,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,73,0.049675076,43.231,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,74,0.049865658,43.065,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,75,0.049965229,42.980,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,76,0.050020950,42.932,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,77,0.050076260,42.884,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,78,0.050314022,42.682,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,79,0.050323481,42.674,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,80,0.050384652,42.622,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,81,0.050403593,42.606,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,82,0.050466661,42.553,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,83,0.050646372,42.402,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,84,0.050724054,42.337,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,85,0.050735114,42.327,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,86,0.050774534,42.295,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,87,0.050966515,42.135,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,88,0.051059666,42.058,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,89,0.051364087,41.809,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,90,0.051668859,41.562,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,91,0.051738011,41.507,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,92,0.051789268,41.466,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,93,0.051924459,41.358,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,94,0.052000051,41.298,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,95,0.052108310,41.212,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,96,0.052522424,40.887,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,97,0.052561815,40.856,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,98,0.053022566,40.501,2.199023e+12,PASS
blk_tiled,16384,64,128,8,96,99,0.053309647,40.283,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,0,0.019604406,109.541,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,1,0.019633478,109.379,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,2,0.019649847,109.288,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,3,0.019651079,109.281,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,4,0.019652889,109.271,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,5,0.019661909,109.221,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,6,0.019668388,109.185,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,7,0.019672148,109.164,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,8,0.019674406,109.151,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,9,0.019680229,109.119,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,10,0.019681658,109.111,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,11,0.019681687,109.111,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,12,0.019684649,109.094,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,13,0.019687068,109.081,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,14,0.019691149,109.058,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,15,0.019692048,109.053,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,16,0.019694568,109.039,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,17,0.019695888,109.032,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,18,0.019700259,109.008,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,19,0.019701127,109.003,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,20,0.019701218,109.003,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,21,0.019701607,109.000,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,22,0.019703779,108.988,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,23,0.019704077,108.987,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,24,0.019704388,108.985,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,25,0.019706407,108.974,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,26,0.019710387,108.952,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,27,0.019710729,108.950,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,28,0.019711089,108.948,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,29,0.019711178,108.948,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,30,0.019711899,108.944,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,31,0.019712347,108.941,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,32,0.019715119,108.926,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,33,0.019715147,108.926,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,34,0.019715899,108.921,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,35,0.019716678,108.917,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,36,0.019719619,108.901,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,37,0.019720249,108.897,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,38,0.019721487,108.891,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,39,0.019723639,108.879,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,40,0.019724809,108.872,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,41,0.019725597,108.868,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,42,0.019728607,108.851,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,43,0.019729447,108.847,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,44,0.019734699,108.818,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,45,0.019736969,108.805,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,46,0.019737289,108.803,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,47,0.019739389,108.792,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,48,0.019739398,108.792,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,49,0.019740079,108.788,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,50,0.019741378,108.781,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,51,0.019742059,108.777,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,52,0.019745108,108.760,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,53,0.019746069,108.755,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,54,0.019748249,108.743,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,55,0.019752418,108.720,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,56,0.019752938,108.717,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,57,0.019753789,108.712,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,58,0.019754018,108.711,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,59,0.019755569,108.703,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,60,0.019756617,108.697,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,61,0.019757329,108.693,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,62,0.019757438,108.692,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,63,0.019758309,108.688,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,64,0.019758558,108.686,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,65,0.019759949,108.679,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,66,0.019763869,108.657,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,67,0.019764308,108.655,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,68,0.019764859,108.652,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,69,0.019765057,108.651,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,70,0.019767779,108.636,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,71,0.019771057,108.618,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,72,0.019771769,108.614,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,73,0.019773647,108.603,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,74,0.019775249,108.595,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,75,0.019776009,108.590,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,76,0.019786827,108.531,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,77,0.019788679,108.521,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,78,0.019790989,108.508,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,79,0.019791428,108.506,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,80,0.019792469,108.500,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,81,0.019793199,108.496,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,82,0.019796127,108.480,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,83,0.019799269,108.463,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,84,0.019802779,108.444,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,85,0.019806550,108.423,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,86,0.019809219,108.408,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,87,0.019815270,108.375,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,88,0.019816289,108.370,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,89,0.019819769,108.351,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,90,0.019820528,108.346,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,91,0.019823790,108.329,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,92,0.019830949,108.290,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,93,0.019833430,108.276,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,94,0.019837220,108.255,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,95,0.019844388,108.216,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,96,0.019862400,108.118,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,97,0.019872229,108.065,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,98,0.019890200,107.967,2.199023e+12,PASS
blk_tiled,16384,64,256,8,96,99,0.020302362,105.775,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,0,0.017691527,121.385,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,1,0.017748777,120.993,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,2,0.017775967,120.808,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,3,0.017788897,120.720,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,4,0.017790577,120.709,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,5,0.017797797,120.660,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,6,0.017808527,120.587,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,7,0.017808907,120.585,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,8,0.017843446,120.351,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,9,0.017904766,119.939,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,10,0.017915276,119.869,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,11,0.017961208,119.562,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,12,0.018000696,119.300,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,13,0.018004818,119.273,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,14,0.018010816,119.233,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,15,0.018023588,119.149,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,16,0.018024989,119.139,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,17,0.018025537,119.136,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,18,0.018031719,119.095,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,19,0.018038019,119.053,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,20,0.018043499,119.017,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,21,0.018066639,118.865,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,22,0.018067668,118.858,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,23,0.018071758,118.831,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,24,0.018077859,118.791,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,25,0.018092057,118.698,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,26,0.018094917,118.679,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,27,0.018109227,118.585,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,28,0.018114049,118.553,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,29,0.018116449,118.538,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,30,0.018117429,118.531,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,31,0.018119809,118.516,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,32,0.018123850,118.489,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,33,0.018127640,118.465,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,34,0.018136359,118.408,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,35,0.018137469,118.400,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,36,0.018153710,118.294,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,37,0.018156019,118.279,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,38,0.018173660,118.165,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,39,0.018184039,118.097,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,40,0.018185957,118.085,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,41,0.018189470,118.062,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,42,0.018192459,118.043,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,43,0.018192659,118.041,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,44,0.018194190,118.031,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,45,0.018194249,118.031,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,46,0.018199118,117.999,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,47,0.018206008,117.955,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,48,0.018210418,117.926,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,49,0.018210690,117.924,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,50,0.018216189,117.889,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,51,0.018218547,117.873,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,52,0.018235978,117.761,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,53,0.018239738,117.737,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,54,0.018240298,117.733,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,55,0.018243530,117.712,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,56,0.018244789,117.704,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,57,0.018245820,117.697,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,58,0.018248008,117.683,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,59,0.018248160,117.682,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,60,0.018261080,117.599,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,61,0.018277590,117.493,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,62,0.018278270,117.488,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,63,0.018279839,117.478,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,64,0.018291840,117.401,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,65,0.018300130,117.348,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,66,0.018309450,117.288,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,67,0.018309470,117.288,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,68,0.018320510,117.217,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,69,0.018340300,117.091,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,70,0.018344120,117.067,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,71,0.018347679,117.044,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,72,0.018354500,117.000,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,73,0.018359751,116.967,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,74,0.018363830,116.941,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,75,0.018368230,116.913,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,76,0.018371608,116.891,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,77,0.018373900,116.877,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,78,0.018375491,116.867,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,79,0.018384540,116.809,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,80,0.018402951,116.692,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,81,0.018403071,116.692,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,82,0.018412551,116.632,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,83,0.018439490,116.461,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,84,0.018453421,116.373,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,85,0.018455261,116.362,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,86,0.018460581,116.328,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,87,0.018467881,116.282,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,88,0.018474542,116.240,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,89,0.018503381,116.059,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,90,0.018506890,116.037,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,91,0.018521130,115.948,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,92,0.018574972,115.612,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,93,0.018594372,115.491,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,94,0.018610792,115.389,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,95,0.018824292,114.080,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,96,0.018874632,113.776,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,97,0.018970894,113.199,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,98,0.019012935,112.949,2.199023e+12,PASS
blk_tiled,16384,64,512,8,96,99,0.019278886,111.390,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,0,0.010941726,196.266,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,1,0.010949966,196.118,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,2,0.010952806,196.067,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,3,0.010952846,196.066,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,4,0.010965706,195.836,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,5,0.010966606,195.820,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,6,0.010968236,195.791,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,7,0.010968526,195.786,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,8,0.010988036,195.438,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,9,0.010996356,195.290,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,10,0.010999876,195.228,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,11,0.011002796,195.176,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,12,0.011006355,195.113,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,13,0.011007186,195.098,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,14,0.011011245,195.026,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,15,0.011015617,194.949,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,16,0.011015717,194.947,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,17,0.011018246,194.902,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,18,0.011018387,194.900,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,19,0.011022347,194.830,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,20,0.011027907,194.732,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,21,0.011029425,194.705,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,22,0.011031637,194.666,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,23,0.011031647,194.666,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,24,0.011031736,194.664,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,25,0.011032317,194.654,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,26,0.011032715,194.647,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,27,0.011037346,194.565,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,28,0.011044764,194.435,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,29,0.011045967,194.413,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,30,0.011048686,194.366,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,31,0.011049805,194.346,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,32,0.011052896,194.291,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,33,0.011053486,194.281,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,34,0.011054805,194.258,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,35,0.011055326,194.249,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,36,0.011056516,194.228,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,37,0.011058887,194.186,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,38,0.011064504,194.088,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,39,0.011064766,194.083,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,40,0.011072716,193.944,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,41,0.011075046,193.903,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,42,0.011077257,193.864,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,43,0.011081766,193.785,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,44,0.011082127,193.779,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,45,0.011087515,193.685,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,46,0.011088736,193.664,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,47,0.011096197,193.533,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,48,0.011099497,193.476,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,49,0.011099687,193.472,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,50,0.011100006,193.467,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,51,0.011102746,193.419,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,52,0.011104895,193.382,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,53,0.011107257,193.341,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,54,0.011107305,193.340,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,55,0.011109985,193.293,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,56,0.011110907,193.277,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,57,0.011111277,193.271,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,58,0.011114697,193.211,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,59,0.011115277,193.201,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,60,0.011117327,193.165,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,61,0.011118707,193.141,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,62,0.011124677,193.038,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,63,0.011128807,192.966,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,64,0.011134617,192.866,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,65,0.011135217,192.855,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,66,0.011138157,192.804,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,67,0.011139027,192.789,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,68,0.011140057,192.771,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,69,0.011143177,192.717,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,70,0.011146707,192.656,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,71,0.011150167,192.597,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,72,0.011154527,192.521,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,73,0.011158998,192.444,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,74,0.011160737,192.414,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,75,0.011163738,192.362,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,76,0.011165617,192.330,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,77,0.011170157,192.252,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,78,0.011170167,192.252,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,79,0.011172798,192.206,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,80,0.011173087,192.201,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,81,0.011178597,192.107,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,82,0.011178978,192.100,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,83,0.011183998,192.014,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,84,0.011190558,191.901,2.199023e+12,PASS
blk_tiled_c2,16384,64,8,8,96,85,0.011192167,191.874,2.199023e+12,PASS
