backend,V,nlev,N_e,cell_dist,layout,schedule,run_id,time_ms
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,39,1.592419
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,40,1.575739
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,41,1.570010
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,42,1.569249
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,43,1.590510
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,44,1.581569
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,45,1.570958
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,46,1.573199
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,47,1.595869
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,48,1.595879
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,49,1.569729
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,50,1.566929
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,51,1.565719
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,52,1.594210
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,53,1.609489
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,54,1.570039
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,55,1.607739
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,56,1.587979
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,57,1.590760
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,58,1.570779
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,59,1.566100
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,60,1.647150
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,61,1.588689
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,62,1.567629
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,63,1.565770
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,64,1.567009
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,65,1.600280
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,66,1.584539
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,67,1.569290
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,68,1.570419
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,69,1.585290
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,70,1.584829
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,71,1.567239
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,72,1.569520
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,73,1.569919
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,74,1.590740
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,75,1.578749
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,76,1.563849
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,77,1.570179
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,78,1.590599
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,79,1.584640
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,80,1.572349
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,81,1.564720
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,82,1.567500
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,83,1.590820
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,84,1.582599
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,85,1.570199
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,86,1.563709
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,87,1.568929
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,88,1.588189
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,89,1.586780
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,90,1.565820
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,91,1.569280
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,92,1.610360
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,93,1.599920
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,94,1.569429
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,95,1.569679
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,96,1.586290
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,97,1.591890
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,98,1.588250
cpu,0,256,163840,exact,16,tiled_omp_for_ty8,99,1.617569
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,0,1.610409
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,1,1.586170
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,2,1.564920
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,3,1.566799
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,4,1.565810
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,5,1.583189
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,6,1.576309
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,7,1.567030
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,8,1.577499
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,9,1.595099
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,10,1.582619
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,11,1.562929
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,12,1.563720
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,13,1.568009
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,14,1.589449
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,15,1.567270
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,16,1.564609
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,17,1.562980
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,18,1.591569
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,19,1.584539
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,20,1.563699
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,21,1.564658
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,22,1.562909
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,23,1.589920
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,24,1.570749
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,25,1.565579
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,26,1.565318
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,27,1.586960
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,28,1.578459
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,29,1.643589
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,30,1.566470
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,31,1.596759
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,32,1.587039
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,33,1.565289
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,34,1.573139
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,35,1.596579
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,36,1.578819
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,37,1.570879
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,38,1.565579
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,39,1.621529
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,40,1.593120
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,41,1.584640
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,42,1.564919
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,43,1.566210
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,44,1.598160
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,45,1.585839
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,46,1.566949
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,47,1.564929
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,48,1.592230
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,49,1.584920
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,50,1.568159
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,51,1.564949
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,52,1.564509
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,53,1.596349
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,54,1.584249
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,55,1.568839
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,56,1.566149
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,57,1.614279
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,58,1.595809
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,59,1.565249
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,60,1.569170
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,61,1.565679
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,62,1.634780
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,63,1.594559
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,64,1.587479
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,65,1.567600
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,66,1.591559
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,67,1.583990
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,68,1.564179
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,69,1.564150
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,70,1.588250
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,71,1.584049
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,72,1.570450
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,73,1.569460
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,74,1.566800
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,75,1.589840
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,76,1.586020
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,77,1.567739
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,78,1.566589
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,79,1.593690
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,80,1.584209
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,81,1.569639
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,82,1.562930
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,83,1.577969
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,84,1.595989
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,85,1.594889
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,86,1.565919
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,87,1.566999
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,88,1.567790
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,89,1.589439
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,90,1.566649
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,91,1.565380
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,92,1.565159
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,93,1.595370
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,94,1.587820
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,95,1.567139
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,96,1.564009
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,97,1.566078
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,98,1.588130
cpu,0,256,163840,exact,16,tiled_collapse2_ty8,99,1.565050
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,0,1.781381
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,1,1.574790
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,2,1.572019
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,3,1.599370
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,4,1.589909
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,5,1.573149
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,6,1.573909
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,7,1.571860
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,8,1.594279
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,9,1.601030
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,10,1.574039
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,11,1.569430
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,12,1.626560
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,13,1.587949
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,14,1.574880
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,15,1.575270
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,16,1.575859
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,17,1.593099
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,18,1.591210
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,19,1.572970
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,20,1.574930
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,21,1.591539
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,22,1.589959
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,23,1.574960
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,24,1.574139
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,25,1.572260
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,26,1.632539
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,27,1.575740
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,28,1.574479
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,29,1.623799
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,30,1.599690
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,31,1.591599
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,32,1.573489
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,33,1.569900
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,34,1.765990
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,35,1.597209
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,36,1.573469
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,37,1.572779
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,38,1.610670
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,39,1.586319
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,40,1.577529
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,41,1.570919
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,42,1.571419
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,43,1.592189
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,44,1.588460
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,45,1.573629
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,46,1.575149
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,47,1.590869
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,48,1.652230
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,49,1.709510
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,50,1.677479
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,51,1.821371
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,52,1.691950
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,53,1.646339
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,54,1.675200
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,55,1.671200
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,56,1.687260
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,57,1.668040
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,58,1.684149
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,59,1.682541
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,60,1.656460
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,61,1.568969
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,62,1.576060
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,63,1.587139
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,64,1.596099
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,65,1.574529
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,66,1.572108
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,67,1.589269
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,68,1.591839
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,69,1.576379
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,70,1.571619
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,71,1.571679
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,72,1.626019
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,73,1.620770
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,74,1.641829
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,75,1.597709
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,76,1.689140
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,77,1.593659
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,78,1.582129
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,79,1.571349
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,80,1.602470
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,81,1.595780
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,82,1.576929
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,83,1.572559
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,84,1.598279
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,85,1.591229
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,86,1.604130
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,87,1.572098
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,88,1.575549
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,89,1.673869
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,90,1.592879
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,91,1.573429
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,92,1.570959
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,93,1.574379
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,94,1.594749
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,95,1.588819
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,96,1.571310
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,97,1.572958
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,98,1.602509
cpu,0,256,163840,exact,16,tiled_omp_for_ty16,99,1.597689
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,0,1.571489
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,1,1.572040
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,2,1.572189
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,3,1.596549
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,4,1.579860
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,5,1.573109
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,6,1.593340
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,7,1.595710
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,8,1.569909
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,9,1.573880
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,10,1.572119
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,11,1.595490
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,12,1.588359
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,13,1.573548
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,14,1.571369
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,15,1.599870
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,16,1.592779
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,17,1.576499
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,18,1.576710
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,19,1.571210
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,20,1.595360
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,21,1.593309
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,22,1.573739
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,23,1.578060
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,24,1.604040
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,25,1.589649
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,26,1.568469
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,27,1.573030
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,28,1.587679
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,29,1.601730
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,30,1.588809
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,31,1.572439
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,32,1.571170
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,33,1.608130
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,34,1.592969
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,35,1.569319
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,36,1.683490
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,37,1.603160
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,38,1.592919
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,39,1.573989
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,40,1.572349
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,41,1.566910
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,42,1.595640
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,43,1.588359
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,44,1.572580
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,45,1.568769
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,46,1.600150
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,47,1.585689
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,48,1.572919
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,49,1.587319
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,50,1.599040
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,51,1.596839
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,52,1.575779
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,53,1.571979
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,54,1.572330
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,55,1.592169
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,56,1.596360
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,57,1.570510
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,58,1.569300
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,59,1.568429
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,60,1.591430
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,61,1.573079
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,62,1.572650
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,63,1.572918
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,64,1.596080
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,65,1.587899
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,66,1.570710
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,67,1.573719
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,68,1.572439
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,69,1.592500
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,70,1.588009
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,71,1.581579
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,72,1.575630
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,73,1.614119
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,74,1.594129
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,75,1.580280
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,76,1.570239
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,77,1.570910
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,78,1.602870
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,79,1.603230
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,80,1.627150
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,81,1.574629
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,82,1.593280
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,83,1.638080
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,84,1.572939
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,85,1.570029
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,86,1.569839
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,87,1.591060
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,88,1.570209
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,89,1.571988
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,90,1.571819
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,91,1.681389
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,92,1.584699
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,93,1.570369
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,94,1.584709
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,95,1.598380
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,96,1.643230
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,97,1.632929
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,98,1.573769
cpu,0,256,163840,exact,16,tiled_collapse2_ty16,99,1.588839
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,0,1.613469
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,1,1.588539
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,2,1.572899
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,3,1.629040
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,4,1.593379
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,5,1.585269
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,6,1.565789
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,7,1.562078
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,8,1.609640
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,9,1.591299
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,10,1.560238
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,11,1.560139
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,12,1.558819
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,13,1.598790
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,14,1.562759
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,15,1.559608
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,16,1.558279
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,17,1.597050
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,18,1.577549
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,19,1.554339
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,20,1.557439
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,21,1.556639
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,22,1.580550
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,23,1.561668
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,24,1.557599
cpu,0,256,163840,exact,16,tiled_omp_for_ty32,25,1.556219
