variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,37,23.837598
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,38,23.845367
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,39,23.995619
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,40,23.776378
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,41,23.606198
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,42,23.836429
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,43,23.750077
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,44,23.998089
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,45,23.957808
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,46,24.110248
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,47,24.007740
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,48,23.800827
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,49,23.995409
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,50,24.244651
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,51,23.677526
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,52,23.819928
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,53,24.098949
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,54,23.779047
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,55,24.373060
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,56,24.267641
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,57,24.212940
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,58,23.990289
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,59,24.085240
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,60,23.655906
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,61,24.064110
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,62,23.939337
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,63,23.923769
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,64,23.971338
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,65,23.685288
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,66,24.080779
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,67,23.981499
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,68,24.055929
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,69,24.455562
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,70,24.066300
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,71,24.107449
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,72,24.012289
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,73,23.617916
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,74,23.737778
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,75,23.934538
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,76,24.153490
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,77,23.837618
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,78,23.857778
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,79,24.012499
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,80,24.180369
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,81,24.229780
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,82,24.158060
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,83,23.966849
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,84,23.817957
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,85,24.623362
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,86,23.886129
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,87,23.657666
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,88,23.815657
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,89,23.705717
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,90,23.745897
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,91,24.171669
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,92,23.635977
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,93,24.018799
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,94,24.048289
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,95,23.948518
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,96,24.053849
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,97,24.072309
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,98,23.771088
aos_sorted,uniform_tiled_s0,45000200,22054600,48,1,99,24.385851
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,0,27.899133
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,1,28.160514
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,2,28.140454
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,3,27.998102
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,4,28.117454
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,5,28.377796
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,6,29.304932
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,7,28.300076
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,8,28.171855
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,9,28.048763
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,10,28.147685
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,11,28.067004
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,12,27.922604
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,13,27.912183
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,14,28.431296
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,15,28.303574
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,16,28.383436
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,17,28.095765
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,18,28.228146
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,19,28.280486
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,20,27.991083
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,21,28.165024
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,22,28.311406
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,23,28.404236
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,24,28.213235
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,25,28.197385
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,26,28.099554
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,27,27.891292
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,28,28.137394
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,29,28.115085
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,30,27.993714
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,31,28.402016
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,32,28.351976
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,33,28.272525
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,34,28.227505
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,35,28.140355
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,36,28.189575
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,37,28.002094
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,38,28.198365
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,39,28.589106
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,40,28.093574
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,41,28.260366
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,42,28.465497
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,43,28.088905
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,44,28.137024
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,45,27.883562
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,46,28.044084
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,47,28.158104
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,48,28.103094
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,49,28.344466
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,50,28.084664
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,51,27.977323
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,52,28.233926
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,53,27.790872
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,54,28.163964
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,55,28.381476
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,56,27.858103
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,57,28.128994
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,58,28.228775
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,59,28.122804
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,60,27.936073
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,61,28.266255
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,62,28.214095
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,63,28.080493
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,64,28.278735
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,65,28.216295
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,66,28.286655
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,67,28.144464
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,68,28.179815
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,69,28.254584
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,70,28.237195
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,71,28.120043
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,72,28.368646
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,73,28.254215
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,74,28.029194
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,75,28.007583
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,76,28.027944
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,77,27.987363
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,78,28.291736
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,79,28.112354
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,80,28.166505
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,81,28.170563
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,82,28.209805
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,83,28.083994
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,84,28.228476
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,85,28.105774
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,86,28.097655
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,87,28.138764
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,88,28.191825
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,89,28.204305
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,90,28.086994
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,91,27.852783
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,92,27.914433
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,93,28.275594
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,94,28.209936
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,95,28.268704
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,96,28.281736
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,97,28.145725
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,98,28.244315
soa_scatter,uniform_tiled_s0,45000200,22054600,48,1,99,27.962212
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,0,23.241293
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,1,23.889318
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,2,23.616996
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,3,23.515775
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,4,23.878288
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,5,23.442635
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,6,23.757997
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,7,23.227693
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,8,23.704687
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,9,23.163704
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,10,23.333674
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,11,23.316904
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,12,23.376584
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,13,23.552366
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,14,23.437935
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,15,23.533335
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,16,23.845087
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,17,23.658287
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,18,23.808198
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,19,23.885179
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,20,23.515996
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,21,23.755716
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,22,23.695507
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,23,23.331006
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,24,23.632896
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,25,23.370404
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,26,23.724307
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,27,23.360035
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,28,23.360426
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,29,23.224124
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,30,23.808607
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,31,23.680608
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,32,23.421316
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,33,23.264225
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,34,23.534485
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,35,23.304364
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,36,23.193905
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,37,24.096070
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,38,23.321035
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,39,23.497385
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,40,23.411325
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,41,23.107373
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,42,23.297225
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,43,23.605006
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,44,23.167534
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,45,23.507766
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,46,23.493386
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,47,23.347035
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,48,23.261303
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,49,23.296785
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,50,23.323416
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,51,24.052179
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,52,23.055822
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,53,23.414496
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,54,23.469627
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,55,23.835418
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,56,23.012012
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,57,23.269514
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,58,23.322325
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,59,23.926369
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,60,23.059143
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,61,23.283344
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,62,23.613147
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,63,23.220885
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,64,23.396336
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,65,23.975188
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,66,23.792287
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,67,24.001378
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,68,23.778048
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,69,23.777389
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,70,23.266964
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,71,23.440745
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,72,24.173630
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,73,23.527765
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,74,23.401095
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,75,23.373945
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,76,23.660316
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,77,23.666216
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,78,23.377915
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,79,23.210364
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,80,23.288134
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,81,23.350424
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,82,23.677686
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,83,23.381785
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,84,23.411945
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,85,23.332924
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,86,23.353944
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,87,23.526138
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,88,23.410778
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,89,23.522799
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,90,23.230877
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,91,23.439158
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,92,23.552669
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,93,23.417838
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,94,23.051815
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,95,23.091415
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,96,23.284246
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,97,23.513319
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,98,23.316946
soa_sorted,uniform_tiled_s0,45000200,22054600,48,1,99,23.877390
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,0,23.960541
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,1,24.132872
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,2,24.181343
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,3,24.134592
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,4,23.911272
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,5,23.915520
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,6,23.980492
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,7,23.966462
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,8,24.210083
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,9,24.149082
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,10,24.306313
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,11,24.205012
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,12,24.112062
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,13,23.993231
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,14,24.223104
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,15,24.345425
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,16,24.151502
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,17,23.974102
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,18,24.003582
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,19,24.139352
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,20,23.875790
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,21,24.026652
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,22,24.094333
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,23,24.175193
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,24,24.115282
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,25,24.252305
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,26,24.414395
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,27,24.081911
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,28,24.127032
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,29,24.044511
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,30,24.264615
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,31,24.012782
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,32,23.855271
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,33,24.115473
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,34,24.172283
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,35,23.754769
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,36,23.725699
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,37,24.111322
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,38,24.075581
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,39,24.039372
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,40,24.026692
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,41,24.044282
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,42,24.034212
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,43,23.958322
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,44,24.020322
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,45,23.986381
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,46,23.953231
aos_partitioned,uniform_tiled_s0,45000200,22054600,48,1,47,24.009421
