variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_sorted,uniform_s1,225001,110273,24,1,79,0.107451
aos_sorted,uniform_s1,225001,110273,24,1,80,0.108160
aos_sorted,uniform_s1,225001,110273,24,1,81,0.107060
aos_sorted,uniform_s1,225001,110273,24,1,82,0.119951
aos_sorted,uniform_s1,225001,110273,24,1,83,0.110790
aos_sorted,uniform_s1,225001,110273,24,1,84,0.110521
aos_sorted,uniform_s1,225001,110273,24,1,85,0.109580
aos_sorted,uniform_s1,225001,110273,24,1,86,0.110731
aos_sorted,uniform_s1,225001,110273,24,1,87,0.108191
aos_sorted,uniform_s1,225001,110273,24,1,88,0.107680
aos_sorted,uniform_s1,225001,110273,24,1,89,0.109370
aos_sorted,uniform_s1,225001,110273,24,1,90,0.107831
aos_sorted,uniform_s1,225001,110273,24,1,91,0.108021
aos_sorted,uniform_s1,225001,110273,24,1,92,0.111941
aos_sorted,uniform_s1,225001,110273,24,1,93,0.109421
aos_sorted,uniform_s1,225001,110273,24,1,94,0.109811
aos_sorted,uniform_s1,225001,110273,24,1,95,0.108971
aos_sorted,uniform_s1,225001,110273,24,1,96,0.107901
aos_sorted,uniform_s1,225001,110273,24,1,97,0.108481
aos_sorted,uniform_s1,225001,110273,24,1,98,0.108561
aos_sorted,uniform_s1,225001,110273,24,1,99,0.109891
soa_scatter,uniform_s1,225001,110273,24,1,0,0.154791
soa_scatter,uniform_s1,225001,110273,24,1,1,0.153521
soa_scatter,uniform_s1,225001,110273,24,1,2,0.151601
soa_scatter,uniform_s1,225001,110273,24,1,3,0.153981
soa_scatter,uniform_s1,225001,110273,24,1,4,0.153321
soa_scatter,uniform_s1,225001,110273,24,1,5,0.157861
soa_scatter,uniform_s1,225001,110273,24,1,6,0.154871
soa_scatter,uniform_s1,225001,110273,24,1,7,0.153981
soa_scatter,uniform_s1,225001,110273,24,1,8,0.153481
soa_scatter,uniform_s1,225001,110273,24,1,9,0.152941
soa_scatter,uniform_s1,225001,110273,24,1,10,0.153121
soa_scatter,uniform_s1,225001,110273,24,1,11,0.156881
soa_scatter,uniform_s1,225001,110273,24,1,12,0.149771
soa_scatter,uniform_s1,225001,110273,24,1,13,0.155481
soa_scatter,uniform_s1,225001,110273,24,1,14,0.152861
soa_scatter,uniform_s1,225001,110273,24,1,15,0.155651
soa_scatter,uniform_s1,225001,110273,24,1,16,0.155381
soa_scatter,uniform_s1,225001,110273,24,1,17,0.155001
soa_scatter,uniform_s1,225001,110273,24,1,18,0.153101
soa_scatter,uniform_s1,225001,110273,24,1,19,0.155121
soa_scatter,uniform_s1,225001,110273,24,1,20,0.153841
soa_scatter,uniform_s1,225001,110273,24,1,21,0.155531
soa_scatter,uniform_s1,225001,110273,24,1,22,0.154551
soa_scatter,uniform_s1,225001,110273,24,1,23,0.154261
soa_scatter,uniform_s1,225001,110273,24,1,24,0.156181
soa_scatter,uniform_s1,225001,110273,24,1,25,0.153091
soa_scatter,uniform_s1,225001,110273,24,1,26,0.156101
soa_scatter,uniform_s1,225001,110273,24,1,27,0.158861
soa_scatter,uniform_s1,225001,110273,24,1,28,0.155391
soa_scatter,uniform_s1,225001,110273,24,1,29,0.154711
soa_scatter,uniform_s1,225001,110273,24,1,30,0.156301
soa_scatter,uniform_s1,225001,110273,24,1,31,0.155131
soa_scatter,uniform_s1,225001,110273,24,1,32,0.155531
soa_scatter,uniform_s1,225001,110273,24,1,33,0.154231
soa_scatter,uniform_s1,225001,110273,24,1,34,0.153781
soa_scatter,uniform_s1,225001,110273,24,1,35,0.152651
soa_scatter,uniform_s1,225001,110273,24,1,36,0.153601
soa_scatter,uniform_s1,225001,110273,24,1,37,0.154511
soa_scatter,uniform_s1,225001,110273,24,1,38,0.154351
soa_scatter,uniform_s1,225001,110273,24,1,39,0.171481
soa_scatter,uniform_s1,225001,110273,24,1,40,0.154221
soa_scatter,uniform_s1,225001,110273,24,1,41,0.154181
soa_scatter,uniform_s1,225001,110273,24,1,42,0.154041
soa_scatter,uniform_s1,225001,110273,24,1,43,0.151461
soa_scatter,uniform_s1,225001,110273,24,1,44,0.170381
soa_scatter,uniform_s1,225001,110273,24,1,45,0.163561
soa_scatter,uniform_s1,225001,110273,24,1,46,0.152591
soa_scatter,uniform_s1,225001,110273,24,1,47,0.158781
soa_scatter,uniform_s1,225001,110273,24,1,48,0.156831
soa_scatter,uniform_s1,225001,110273,24,1,49,0.167251
soa_scatter,uniform_s1,225001,110273,24,1,50,0.152271
soa_scatter,uniform_s1,225001,110273,24,1,51,0.154111
soa_scatter,uniform_s1,225001,110273,24,1,52,0.153711
soa_scatter,uniform_s1,225001,110273,24,1,53,0.152681
soa_scatter,uniform_s1,225001,110273,24,1,54,0.152421
soa_scatter,uniform_s1,225001,110273,24,1,55,0.155041
soa_scatter,uniform_s1,225001,110273,24,1,56,0.166081
soa_scatter,uniform_s1,225001,110273,24,1,57,0.169961
soa_scatter,uniform_s1,225001,110273,24,1,58,0.173471
soa_scatter,uniform_s1,225001,110273,24,1,59,0.169301
soa_scatter,uniform_s1,225001,110273,24,1,60,0.153351
soa_scatter,uniform_s1,225001,110273,24,1,61,0.153811
soa_scatter,uniform_s1,225001,110273,24,1,62,0.152931
soa_scatter,uniform_s1,225001,110273,24,1,63,0.150631
soa_scatter,uniform_s1,225001,110273,24,1,64,0.153991
soa_scatter,uniform_s1,225001,110273,24,1,65,0.153111
soa_scatter,uniform_s1,225001,110273,24,1,66,0.153481
soa_scatter,uniform_s1,225001,110273,24,1,67,0.152791
soa_scatter,uniform_s1,225001,110273,24,1,68,0.162911
soa_scatter,uniform_s1,225001,110273,24,1,69,0.155711
soa_scatter,uniform_s1,225001,110273,24,1,70,0.152791
soa_scatter,uniform_s1,225001,110273,24,1,71,0.153431
soa_scatter,uniform_s1,225001,110273,24,1,72,0.152391
soa_scatter,uniform_s1,225001,110273,24,1,73,0.154651
soa_scatter,uniform_s1,225001,110273,24,1,74,0.151941
soa_scatter,uniform_s1,225001,110273,24,1,75,0.151871
soa_scatter,uniform_s1,225001,110273,24,1,76,0.151381
soa_scatter,uniform_s1,225001,110273,24,1,77,0.154911
soa_scatter,uniform_s1,225001,110273,24,1,78,0.151251
soa_scatter,uniform_s1,225001,110273,24,1,79,0.153241
soa_scatter,uniform_s1,225001,110273,24,1,80,0.153221
soa_scatter,uniform_s1,225001,110273,24,1,81,0.151521
soa_scatter,uniform_s1,225001,110273,24,1,82,0.150671
soa_scatter,uniform_s1,225001,110273,24,1,83,0.152030
soa_scatter,uniform_s1,225001,110273,24,1,84,0.153001
soa_scatter,uniform_s1,225001,110273,24,1,85,0.154971
soa_scatter,uniform_s1,225001,110273,24,1,86,0.155381
soa_scatter,uniform_s1,225001,110273,24,1,87,0.152261
soa_scatter,uniform_s1,225001,110273,24,1,88,0.150541
soa_scatter,uniform_s1,225001,110273,24,1,89,0.153721
soa_scatter,uniform_s1,225001,110273,24,1,90,0.153381
soa_scatter,uniform_s1,225001,110273,24,1,91,0.151081
soa_scatter,uniform_s1,225001,110273,24,1,92,0.151371
soa_scatter,uniform_s1,225001,110273,24,1,93,0.152431
soa_scatter,uniform_s1,225001,110273,24,1,94,0.152930
soa_scatter,uniform_s1,225001,110273,24,1,95,0.152341
soa_scatter,uniform_s1,225001,110273,24,1,96,0.154880
soa_scatter,uniform_s1,225001,110273,24,1,97,0.154581
soa_scatter,uniform_s1,225001,110273,24,1,98,0.152251
soa_scatter,uniform_s1,225001,110273,24,1,99,0.153000
soa_sorted,uniform_s1,225001,110273,24,1,0,0.154961
soa_sorted,uniform_s1,225001,110273,24,1,1,0.154851
soa_sorted,uniform_s1,225001,110273,24,1,2,0.154961
soa_sorted,uniform_s1,225001,110273,24,1,3,0.153821
soa_sorted,uniform_s1,225001,110273,24,1,4,0.151661
soa_sorted,uniform_s1,225001,110273,24,1,5,0.183031
soa_sorted,uniform_s1,225001,110273,24,1,6,0.153461
soa_sorted,uniform_s1,225001,110273,24,1,7,0.154501
soa_sorted,uniform_s1,225001,110273,24,1,8,0.154201
soa_sorted,uniform_s1,225001,110273,24,1,9,0.152280
soa_sorted,uniform_s1,225001,110273,24,1,10,0.152321
soa_sorted,uniform_s1,225001,110273,24,1,11,0.152171
soa_sorted,uniform_s1,225001,110273,24,1,12,0.154020
soa_sorted,uniform_s1,225001,110273,24,1,13,0.156601
soa_sorted,uniform_s1,225001,110273,24,1,14,0.154081
soa_sorted,uniform_s1,225001,110273,24,1,15,0.154051
soa_sorted,uniform_s1,225001,110273,24,1,16,0.151781
soa_sorted,uniform_s1,225001,110273,24,1,17,0.154391
soa_sorted,uniform_s1,225001,110273,24,1,18,0.155581
soa_sorted,uniform_s1,225001,110273,24,1,19,0.155221
soa_sorted,uniform_s1,225001,110273,24,1,20,0.152561
soa_sorted,uniform_s1,225001,110273,24,1,21,0.153391
soa_sorted,uniform_s1,225001,110273,24,1,22,0.152450
soa_sorted,uniform_s1,225001,110273,24,1,23,0.154401
soa_sorted,uniform_s1,225001,110273,24,1,24,0.154561
soa_sorted,uniform_s1,225001,110273,24,1,25,0.156231
soa_sorted,uniform_s1,225001,110273,24,1,26,0.152761
soa_sorted,uniform_s1,225001,110273,24,1,27,0.152181
soa_sorted,uniform_s1,225001,110273,24,1,28,0.154111
soa_sorted,uniform_s1,225001,110273,24,1,29,0.153841
soa_sorted,uniform_s1,225001,110273,24,1,30,0.154811
soa_sorted,uniform_s1,225001,110273,24,1,31,0.151251
soa_sorted,uniform_s1,225001,110273,24,1,32,0.154161
soa_sorted,uniform_s1,225001,110273,24,1,33,0.150921
soa_sorted,uniform_s1,225001,110273,24,1,34,0.178371
soa_sorted,uniform_s1,225001,110273,24,1,35,0.153221
soa_sorted,uniform_s1,225001,110273,24,1,36,0.154551
soa_sorted,uniform_s1,225001,110273,24,1,37,0.153910
soa_sorted,uniform_s1,225001,110273,24,1,38,0.153221
soa_sorted,uniform_s1,225001,110273,24,1,39,0.148781
soa_sorted,uniform_s1,225001,110273,24,1,40,0.154571
soa_sorted,uniform_s1,225001,110273,24,1,41,0.153881
soa_sorted,uniform_s1,225001,110273,24,1,42,0.154031
soa_sorted,uniform_s1,225001,110273,24,1,43,0.154621
soa_sorted,uniform_s1,225001,110273,24,1,44,0.152411
soa_sorted,uniform_s1,225001,110273,24,1,45,0.155651
soa_sorted,uniform_s1,225001,110273,24,1,46,0.154321
soa_sorted,uniform_s1,225001,110273,24,1,47,0.154761
soa_sorted,uniform_s1,225001,110273,24,1,48,0.155201
soa_sorted,uniform_s1,225001,110273,24,1,49,0.151911
soa_sorted,uniform_s1,225001,110273,24,1,50,0.152801
soa_sorted,uniform_s1,225001,110273,24,1,51,0.153911
soa_sorted,uniform_s1,225001,110273,24,1,52,0.154241
soa_sorted,uniform_s1,225001,110273,24,1,53,0.153241
soa_sorted,uniform_s1,225001,110273,24,1,54,0.157471
soa_sorted,uniform_s1,225001,110273,24,1,55,0.151391
soa_sorted,uniform_s1,225001,110273,24,1,56,0.154101
soa_sorted,uniform_s1,225001,110273,24,1,57,0.155491
soa_sorted,uniform_s1,225001,110273,24,1,58,0.155731
soa_sorted,uniform_s1,225001,110273,24,1,59,0.152821
soa_sorted,uniform_s1,225001,110273,24,1,60,0.151291
soa_sorted,uniform_s1,225001,110273,24,1,61,0.154121
soa_sorted,uniform_s1,225001,110273,24,1,62,0.154651
soa_sorted,uniform_s1,225001,110273,24,1,63,0.156111
soa_sorted,uniform_s1,225001,110273,24,1,64,0.153101
soa_sorted,uniform_s1,225001,110273,24,1,65,0.153211
soa_sorted,uniform_s1,225001,110273,24,1,66,0.163371
soa_sorted,uniform_s1,225001,110273,24,1,67,0.152801
soa_sorted,uniform_s1,225001,110273,24,1,68,0.155751
soa_sorted,uniform_s1,225001,110273,24,1,69,0.153941
soa_sorted,uniform_s1,225001,110273,24,1,70,0.150320
soa_sorted,uniform_s1,225001,110273,24,1,71,0.156361
soa_sorted,uniform_s1,225001,110273,24,1,72,0.154461
soa_sorted,uniform_s1,225001,110273,24,1,73,0.154641
soa_sorted,uniform_s1,225001,110273,24,1,74,0.154691
soa_sorted,uniform_s1,225001,110273,24,1,75,0.154891
soa_sorted,uniform_s1,225001,110273,24,1,76,0.202802
soa_sorted,uniform_s1,225001,110273,24,1,77,0.151871
soa_sorted,uniform_s1,225001,110273,24,1,78,0.153511
soa_sorted,uniform_s1,225001,110273,24,1,79,0.154651
soa_sorted,uniform_s1,225001,110273,24,1,80,0.154201
soa_sorted,uniform_s1,225001,110273,24,1,81,0.153951
soa_sorted,uniform_s1,225001,110273,24,1,82,0.153751
soa_sorted,uniform_s1,225001,110273,24,1,83,0.151491
soa_sorted,uniform_s1,225001,110273,24,1,84,0.154281
soa_sorted,uniform_s1,225001,110273,24,1,85,0.161271
soa_sorted,uniform_s1,225001,110273,24,1,86,0.153761
soa_sorted,uniform_s1,225001,110273,24,1,87,0.153621
soa_sorted,uniform_s1,225001,110273,24,1,88,0.150851
soa_sorted,uniform_s1,225001,110273,24,1,89,0.154431
soa_sorted,uniform_s1,225001,110273,24,1,90,0.154671
soa_sorted,uniform_s1,225001,110273,24,1,91,0.154651
soa_sorted,uniform_s1,225001,110273,24,1,92,0.152771
soa_sorted,uniform_s1,225001,110273,24,1,93,0.152021
soa_sorted,uniform_s1,225001,110273,24,1,94,0.153871
soa_sorted,uniform_s1,225001,110273,24,1,95,0.152151
soa_sorted,uniform_s1,225001,110273,24,1,96,0.155891
soa_sorted,uniform_s1,225001,110273,24,1,97,0.153011
soa_sorted,uniform_s1,225001,110273,24,1,98,0.154341
soa_sorted,uniform_s1,225001,110273,24,1,99,0.150861
aos_partitioned,uniform_s1,225001,110273,24,1,0,0.129611
aos_partitioned,uniform_s1,225001,110273,24,1,1,0.131161
aos_partitioned,uniform_s1,225001,110273,24,1,2,0.130401
aos_partitioned,uniform_s1,225001,110273,24,1,3,0.128071
aos_partitioned,uniform_s1,225001,110273,24,1,4,0.126631
aos_partitioned,uniform_s1,225001,110273,24,1,5,0.128191
aos_partitioned,uniform_s1,225001,110273,24,1,6,0.130121
aos_partitioned,uniform_s1,225001,110273,24,1,7,0.128041
aos_partitioned,uniform_s1,225001,110273,24,1,8,0.126591
aos_partitioned,uniform_s1,225001,110273,24,1,9,0.129531
aos_partitioned,uniform_s1,225001,110273,24,1,10,0.132421
aos_partitioned,uniform_s1,225001,110273,24,1,11,0.131641
aos_partitioned,uniform_s1,225001,110273,24,1,12,0.130030
aos_partitioned,uniform_s1,225001,110273,24,1,13,0.128380
aos_partitioned,uniform_s1,225001,110273,24,1,14,0.128850
aos_partitioned,uniform_s1,225001,110273,24,1,15,0.130490
aos_partitioned,uniform_s1,225001,110273,24,1,16,0.130791
aos_partitioned,uniform_s1,225001,110273,24,1,17,0.129881
aos_partitioned,uniform_s1,225001,110273,24,1,18,0.128810
aos_partitioned,uniform_s1,225001,110273,24,1,19,0.126361
aos_partitioned,uniform_s1,225001,110273,24,1,20,0.126561
aos_partitioned,uniform_s1,225001,110273,24,1,21,0.129661
aos_partitioned,uniform_s1,225001,110273,24,1,22,0.130750
aos_partitioned,uniform_s1,225001,110273,24,1,23,0.129931
aos_partitioned,uniform_s1,225001,110273,24,1,24,0.131050
aos_partitioned,uniform_s1,225001,110273,24,1,25,0.131141
aos_partitioned,uniform_s1,225001,110273,24,1,26,0.127681
aos_partitioned,uniform_s1,225001,110273,24,1,27,0.129930
aos_partitioned,uniform_s1,225001,110273,24,1,28,0.127551
aos_partitioned,uniform_s1,225001,110273,24,1,29,0.127821
aos_partitioned,uniform_s1,225001,110273,24,1,30,0.127451
aos_partitioned,uniform_s1,225001,110273,24,1,31,0.130131
aos_partitioned,uniform_s1,225001,110273,24,1,32,0.127861
aos_partitioned,uniform_s1,225001,110273,24,1,33,0.133520
aos_partitioned,uniform_s1,225001,110273,24,1,34,0.130421
aos_partitioned,uniform_s1,225001,110273,24,1,35,0.128971
aos_partitioned,uniform_s1,225001,110273,24,1,36,0.130181
aos_partitioned,uniform_s1,225001,110273,24,1,37,0.128221
aos_partitioned,uniform_s1,225001,110273,24,1,38,0.128111
aos_partitioned,uniform_s1,225001,110273,24,1,39,0.129851
aos_partitioned,uniform_s1,225001,110273,24,1,40,0.128771
aos_partitioned,uniform_s1,225001,110273,24,1,41,0.132851
aos_partitioned,uniform_s1,225001,110273,24,1,42,0.129031
aos_partitioned,uniform_s1,225001,110273,24,1,43,0.129181
aos_partitioned,uniform_s1,225001,110273,24,1,44,0.128391
aos_partitioned,uniform_s1,225001,110273,24,1,45,0.129741
aos_partitioned,uniform_s1,225001,110273,24,1,46,0.129561
aos_partitioned,uniform_s1,225001,110273,24,1,47,0.136141
aos_partitioned,uniform_s1,225001,110273,24,1,48,0.128590
aos_partitioned,uniform_s1,225001,110273,24,1,49,0.129381
aos_partitioned,uniform_s1,225001,110273,24,1,50,0.126941
aos_partitioned,uniform_s1,225001,110273,24,1,51,0.141611
aos_partitioned,uniform_s1,225001,110273,24,1,52,0.132261
aos_partitioned,uniform_s1,225001,110273,24,1,53,0.129431
aos_partitioned,uniform_s1,225001,110273,24,1,54,0.130481
aos_partitioned,uniform_s1,225001,110273,24,1,55,0.129791
aos_partitioned,uniform_s1,225001,110273,24,1,56,0.129371
aos_partitioned,uniform_s1,225001,110273,24,1,57,0.132881
aos_partitioned,uniform_s1,225001,110273,24,1,58,0.130971
aos_partitioned,uniform_s1,225001,110273,24,1,59,0.129981
aos_partitioned,uniform_s1,225001,110273,24,1,60,0.131010
aos_partitioned,uniform_s1,225001,110273,24,1,61,0.130901
aos_partitioned,uniform_s1,225001,110273,24,1,62,0.126681
aos_partitioned,uniform_s1,225001,110273,24,1,63,0.142741
aos_partitioned,uniform_s1,225001,110273,24,1,64,0.129310
aos_partitioned,uniform_s1,225001,110273,24,1,65,0.128431
aos_partitioned,uniform_s1,225001,110273,24,1,66,0.128891
aos_partitioned,uniform_s1,225001,110273,24,1,67,0.129421
aos_partitioned,uniform_s1,225001,110273,24,1,68,0.131201
aos_partitioned,uniform_s1,225001,110273,24,1,69,0.131161
aos_partitioned,uniform_s1,225001,110273,24,1,70,0.130931
aos_partitioned,uniform_s1,225001,110273,24,1,71,0.130461
aos_partitioned,uniform_s1,225001,110273,24,1,72,0.127651
aos_partitioned,uniform_s1,225001,110273,24,1,73,0.129651
aos_partitioned,uniform_s1,225001,110273,24,1,74,0.134601
aos_partitioned,uniform_s1,225001,110273,24,1,75,0.131461
aos_partitioned,uniform_s1,225001,110273,24,1,76,0.128941
aos_partitioned,uniform_s1,225001,110273,24,1,77,0.129771
aos_partitioned,uniform_s1,225001,110273,24,1,78,0.125950
aos_partitioned,uniform_s1,225001,110273,24,1,79,0.130061
aos_partitioned,uniform_s1,225001,110273,24,1,80,0.126660
aos_partitioned,uniform_s1,225001,110273,24,1,81,0.134331
aos_partitioned,uniform_s1,225001,110273,24,1,82,0.128211
aos_partitioned,uniform_s1,225001,110273,24,1,83,0.132051
aos_partitioned,uniform_s1,225001,110273,24,1,84,0.127661
aos_partitioned,uniform_s1,225001,110273,24,1,85,0.130391
aos_partitioned,uniform_s1,225001,110273,24,1,86,0.130001
aos_partitioned,uniform_s1,225001,110273,24,1,87,0.129630
aos_partitioned,uniform_s1,225001,110273,24,1,88,0.132331
aos_partitioned,uniform_s1,225001,110273,24,1,89,0.130501
aos_partitioned,uniform_s1,225001,110273,24,1,90,0.131601
aos_partitioned,uniform_s1,225001,110273,24,1,91,0.128481
aos_partitioned,uniform_s1,225001,110273,24,1,92,0.128831
aos_partitioned,uniform_s1,225001,110273,24,1,93,0.128371
aos_partitioned,uniform_s1,225001,110273,24,1,94,0.127050
aos_partitioned,uniform_s1,225001,110273,24,1,95,0.129601
aos_partitioned,uniform_s1,225001,110273,24,1,96,0.130921
aos_partitioned,uniform_s1,225001,110273,24,1,97,0.128471
aos_partitioned,uniform_s1,225001,110273,24,1,98,0.130511
aos_partitioned,uniform_s1,225001,110273,24,1,99,0.134841
soa_partitioned,uniform_s1,225001,110273,24,1,0,0.170241
soa_partitioned,uniform_s1,225001,110273,24,1,1,0.170461
soa_partitioned,uniform_s1,225001,110273,24,1,2,0.168521
soa_partitioned,uniform_s1,225001,110273,24,1,3,0.168411
soa_partitioned,uniform_s1,225001,110273,24,1,4,0.192452
soa_partitioned,uniform_s1,225001,110273,24,1,5,0.170761
soa_partitioned,uniform_s1,225001,110273,24,1,6,0.167591
soa_partitioned,uniform_s1,225001,110273,24,1,7,0.168571
soa_partitioned,uniform_s1,225001,110273,24,1,8,0.169521
soa_partitioned,uniform_s1,225001,110273,24,1,9,0.171611
soa_partitioned,uniform_s1,225001,110273,24,1,10,0.168721
soa_partitioned,uniform_s1,225001,110273,24,1,11,0.169081
soa_partitioned,uniform_s1,225001,110273,24,1,12,0.167701
soa_partitioned,uniform_s1,225001,110273,24,1,13,0.185641
soa_partitioned,uniform_s1,225001,110273,24,1,14,0.169541
soa_partitioned,uniform_s1,225001,110273,24,1,15,0.167981
soa_partitioned,uniform_s1,225001,110273,24,1,16,0.174281
soa_partitioned,uniform_s1,225001,110273,24,1,17,0.171391
soa_partitioned,uniform_s1,225001,110273,24,1,18,0.167461
soa_partitioned,uniform_s1,225001,110273,24,1,19,0.170801
soa_partitioned,uniform_s1,225001,110273,24,1,20,0.169211
soa_partitioned,uniform_s1,225001,110273,24,1,21,0.170861
soa_partitioned,uniform_s1,225001,110273,24,1,22,0.171361
soa_partitioned,uniform_s1,225001,110273,24,1,23,0.167901
soa_partitioned,uniform_s1,225001,110273,24,1,24,0.172321
soa_partitioned,uniform_s1,225001,110273,24,1,25,0.169421
soa_partitioned,uniform_s1,225001,110273,24,1,26,0.168631
soa_partitioned,uniform_s1,225001,110273,24,1,27,0.172621
soa_partitioned,uniform_s1,225001,110273,24,1,28,0.168461
soa_partitioned,uniform_s1,225001,110273,24,1,29,0.167931
soa_partitioned,uniform_s1,225001,110273,24,1,30,0.188451
soa_partitioned,uniform_s1,225001,110273,24,1,31,0.168712
soa_partitioned,uniform_s1,225001,110273,24,1,32,0.170691
soa_partitioned,uniform_s1,225001,110273,24,1,33,0.167831
soa_partitioned,uniform_s1,225001,110273,24,1,34,0.168541
soa_partitioned,uniform_s1,225001,110273,24,1,35,0.170041
soa_partitioned,uniform_s1,225001,110273,24,1,36,0.168501
soa_partitioned,uniform_s1,225001,110273,24,1,37,0.167641
soa_partitioned,uniform_s1,225001,110273,24,1,38,0.168551
soa_partitioned,uniform_s1,225001,110273,24,1,39,0.191851
soa_partitioned,uniform_s1,225001,110273,24,1,40,0.169771
soa_partitioned,uniform_s1,225001,110273,24,1,41,0.173251
soa_partitioned,uniform_s1,225001,110273,24,1,42,0.170301
soa_partitioned,uniform_s1,225001,110273,24,1,43,0.168781
soa_partitioned,uniform_s1,225001,110273,24,1,44,0.168011
soa_partitioned,uniform_s1,225001,110273,24,1,45,0.171781
soa_partitioned,uniform_s1,225001,110273,24,1,46,0.170171
soa_partitioned,uniform_s1,225001,110273,24,1,47,0.167641
soa_partitioned,uniform_s1,225001,110273,24,1,48,0.167571
