P,layout,run,ms,gbps
15,AoSoA-8,62,25.041026,686.07
15,AoSoA-8,63,24.990246,687.46
15,AoSoA-8,64,24.946025,688.68
15,AoSoA-8,65,24.851904,691.29
15,AoSoA-8,66,24.960064,688.29
15,AoSoA-8,67,24.830613,691.88
15,AoSoA-8,68,24.878284,690.56
15,AoSoA-8,69,25.307757,678.84
15,AoSoA-8,70,24.788334,693.06
15,AoSoA-8,71,24.831745,691.85
15,AoSoA-8,72,24.873555,690.69
15,AoSoA-8,73,24.781034,693.27
15,AoSoA-8,74,24.848215,691.39
15,AoSoA-8,75,25.005116,687.05
15,AoSoA-8,76,24.807474,692.53
15,AoSoA-8,77,24.855454,691.19
15,AoSoA-8,78,24.886064,690.34
15,AoSoA-8,79,24.757542,693.92
15,AoSoA-8,80,24.942364,688.78
15,AoSoA-8,81,24.994904,687.33
15,AoSoA-8,82,24.797953,692.79
15,AoSoA-8,83,24.854723,691.21
15,AoSoA-8,84,24.793233,692.93
15,AoSoA-8,85,24.940015,688.85
15,AoSoA-8,86,24.874755,690.65
15,AoSoA-8,87,24.915085,689.54
15,AoSoA-8,88,24.841625,691.58
15,AoSoA-8,89,25.010846,686.90
15,AoSoA-8,90,24.905795,689.79
15,AoSoA-8,91,24.783074,693.21
15,AoSoA-8,92,24.908073,689.73
15,AoSoA-8,93,25.078265,685.05
15,AoSoA-8,94,24.844553,691.49
15,AoSoA-8,95,25.018485,686.69
15,AoSoA-8,96,24.968295,688.07
15,AoSoA-8,97,24.859005,691.09
15,AoSoA-8,98,25.131967,683.59
15,AoSoA-8,99,24.873634,690.69
15,AoSoA-16,0,24.820283,692.17
15,AoSoA-16,1,24.891083,690.20
15,AoSoA-16,2,25.022814,686.57
15,AoSoA-16,3,24.891783,690.18
15,AoSoA-16,4,25.050335,685.81
15,AoSoA-16,5,24.951224,688.54
15,AoSoA-16,6,25.045265,685.95
15,AoSoA-16,7,24.902134,689.89
15,AoSoA-16,8,24.930394,689.11
15,AoSoA-16,9,24.843103,691.53
15,AoSoA-16,10,24.868113,690.84
15,AoSoA-16,11,24.904873,689.82
15,AoSoA-16,12,24.795192,692.87
15,AoSoA-16,13,24.791653,692.97
15,AoSoA-16,14,24.985594,687.59
15,AoSoA-16,15,24.790294,693.01
15,AoSoA-16,16,24.913604,689.58
15,AoSoA-16,17,24.915665,689.52
15,AoSoA-16,18,25.146387,683.19
15,AoSoA-16,19,24.879725,690.52
15,AoSoA-16,20,24.920005,689.40
15,AoSoA-16,21,24.911045,689.65
15,AoSoA-16,22,24.876023,690.62
15,AoSoA-16,23,24.947024,688.65
15,AoSoA-16,24,24.858844,691.10
15,AoSoA-16,25,25.057325,685.62
15,AoSoA-16,26,25.114315,684.07
15,AoSoA-16,27,24.887114,690.31
15,AoSoA-16,28,24.885674,690.35
15,AoSoA-16,29,24.861954,691.01
15,AoSoA-16,30,24.995775,687.31
15,AoSoA-16,31,25.029015,686.40
15,AoSoA-16,32,24.934844,688.99
15,AoSoA-16,33,24.893263,690.14
15,AoSoA-16,34,24.814323,692.34
15,AoSoA-16,35,24.925584,689.25
15,AoSoA-16,36,24.824093,692.06
15,AoSoA-16,37,24.799683,692.74
15,AoSoA-16,38,24.964614,688.17
15,AoSoA-16,39,24.967535,688.09
15,AoSoA-16,40,24.924225,689.28
15,AoSoA-16,41,24.883595,690.41
15,AoSoA-16,42,24.922085,689.34
15,AoSoA-16,43,24.953036,688.49
15,AoSoA-16,44,24.839064,691.65
15,AoSoA-16,45,24.933145,689.04
15,AoSoA-16,46,24.820353,692.17
15,AoSoA-16,47,24.754873,694.00
15,AoSoA-16,48,24.930254,689.12
15,AoSoA-16,49,24.869933,690.79
15,AoSoA-16,50,25.124515,683.79
15,AoSoA-16,51,24.815373,692.31
15,AoSoA-16,52,24.901334,689.92
15,AoSoA-16,53,24.895533,690.08
15,AoSoA-16,54,24.958754,688.33
15,AoSoA-16,55,24.935215,688.98
15,AoSoA-16,56,24.857404,691.14
15,AoSoA-16,57,25.038704,686.13
15,AoSoA-16,58,25.094645,684.60
15,AoSoA-16,59,24.929363,689.14
15,AoSoA-16,60,24.909534,689.69
15,AoSoA-16,61,24.971304,687.98
15,AoSoA-16,62,24.799134,692.76
15,AoSoA-16,63,24.835584,691.74
15,AoSoA-16,64,25.049216,685.84
15,AoSoA-16,65,24.974986,687.88
15,AoSoA-16,66,24.891595,690.19
15,AoSoA-16,67,24.896365,690.05
15,AoSoA-16,68,24.934345,689.00
15,AoSoA-16,69,24.786583,693.11
15,AoSoA-16,70,24.829344,691.92
15,AoSoA-16,71,24.930314,689.11
15,AoSoA-16,72,24.986104,687.58
15,AoSoA-16,73,24.986224,687.57
15,AoSoA-16,74,24.863643,690.96
15,AoSoA-16,75,25.063855,685.44
15,AoSoA-16,76,24.850184,691.34
15,AoSoA-16,77,24.919354,689.42
15,AoSoA-16,78,24.848793,691.38
15,AoSoA-16,79,24.789232,693.04
15,AoSoA-16,80,24.941374,688.81
15,AoSoA-16,81,24.929234,689.14
15,AoSoA-16,82,25.196335,681.84
15,AoSoA-16,83,24.797353,692.81
15,AoSoA-16,84,25.014565,686.79
15,AoSoA-16,85,24.885774,690.35
15,AoSoA-16,86,24.945235,688.70
15,AoSoA-16,87,24.969135,688.04
15,AoSoA-16,88,25.036726,686.19
15,AoSoA-16,89,25.055526,685.67
15,AoSoA-16,90,25.118756,683.95
15,AoSoA-16,91,24.856544,691.16
15,AoSoA-16,92,24.842563,691.55
15,AoSoA-16,93,24.945363,688.70
15,AoSoA-16,94,24.755212,693.99
15,AoSoA-16,95,25.046304,685.92
15,AoSoA-16,96,24.739342,694.43
15,AoSoA-16,97,24.753953,694.02
15,AoSoA-16,98,24.974514,687.90
15,AoSoA-16,99,24.887143,690.31
15,AoSoA-32,0,24.924744,689.27
15,AoSoA-32,1,24.917815,689.46
15,AoSoA-32,2,25.069196,685.30
15,AoSoA-32,3,25.005286,687.05
15,AoSoA-32,4,24.783464,693.20
15,AoSoA-32,5,24.823434,692.08
15,AoSoA-32,6,24.949014,688.60
15,AoSoA-32,7,24.716713,695.07
15,AoSoA-32,8,24.824254,692.06
15,AoSoA-32,9,25.007524,686.99
15,AoSoA-32,10,24.882393,690.44
15,AoSoA-32,11,24.894963,690.09
15,AoSoA-32,12,25.037355,686.17
15,AoSoA-32,13,25.062505,685.48
15,AoSoA-32,14,24.987044,687.55
15,AoSoA-32,15,24.894064,690.12
15,AoSoA-32,16,24.945464,688.70
15,AoSoA-32,17,24.781453,693.25
15,AoSoA-32,18,25.030234,686.36
15,AoSoA-32,19,24.886473,690.33
15,AoSoA-32,20,24.764023,693.74
15,AoSoA-32,21,24.990784,687.45
15,AoSoA-32,22,24.766322,693.68
15,AoSoA-32,23,25.053165,685.74
15,AoSoA-32,24,24.950975,688.54
15,AoSoA-32,25,24.980735,687.72
15,AoSoA-32,26,24.880955,690.48
15,AoSoA-32,27,25.016206,686.75
15,AoSoA-32,28,24.829664,691.91
15,AoSoA-32,29,24.932255,689.06
15,AoSoA-32,30,25.019814,686.65
15,AoSoA-32,31,24.819064,692.20
15,AoSoA-32,32,25.068074,685.33
15,AoSoA-32,33,24.935464,688.97
15,AoSoA-32,34,25.328716,678.28
15,AoSoA-32,35,24.823303,692.09
15,AoSoA-32,36,25.065255,685.41
15,AoSoA-32,37,24.769843,693.58
15,AoSoA-32,38,24.751453,694.09
15,AoSoA-32,39,25.038725,686.13
15,AoSoA-32,40,24.786273,693.12
15,AoSoA-32,41,25.119395,683.93
15,AoSoA-32,42,24.796523,692.83
15,AoSoA-32,43,25.018604,686.68
15,AoSoA-32,44,24.934763,688.99
15,AoSoA-32,45,24.814313,692.34
15,AoSoA-32,46,25.000574,687.18
15,AoSoA-32,47,24.721243,694.94
15,AoSoA-32,48,24.762564,693.78
15,AoSoA-32,49,24.937255,688.92
15,AoSoA-32,50,24.809695,692.47
15,AoSoA-32,51,25.134747,683.51
15,AoSoA-32,52,24.760804,693.83
15,AoSoA-32,53,24.844974,691.48
15,AoSoA-32,54,24.907634,689.74
15,AoSoA-32,55,24.823584,692.08
15,AoSoA-32,56,25.072394,685.21
15,AoSoA-32,57,24.816343,692.28
15,AoSoA-32,58,25.004254,687.08
15,AoSoA-32,59,24.782583,693.22
15,AoSoA-32,60,24.779602,693.31
15,AoSoA-32,61,25.206586,681.56
15,AoSoA-32,62,24.787033,693.10
15,AoSoA-32,63,25.076975,685.08
15,AoSoA-32,64,25.098575,684.50
15,AoSoA-32,65,25.012874,686.84
15,AoSoA-32,66,24.825413,692.03
15,AoSoA-32,67,24.974284,687.90
15,AoSoA-32,68,25.047234,685.90
15,AoSoA-32,69,24.805313,692.59
15,AoSoA-32,70,25.266576,679.94
15,AoSoA-32,71,24.803134,692.65
15,AoSoA-32,72,24.968495,688.06
15,AoSoA-32,73,24.729694,694.71
15,AoSoA-32,74,25.008346,686.96
15,AoSoA-32,75,25.156097,682.93
15,AoSoA-32,76,24.785794,693.13
15,AoSoA-32,77,24.962844,688.22
15,AoSoA-32,78,24.803493,692.64
15,AoSoA-32,79,25.026824,686.46
15,AoSoA-32,80,24.741063,694.39
15,AoSoA-32,81,24.962054,688.24
15,AoSoA-32,82,25.058665,685.59
15,AoSoA-32,83,24.768493,693.62
15,AoSoA-32,84,25.133866,683.53
15,AoSoA-32,85,24.972944,687.94
15,AoSoA-32,86,24.950684,688.55
15,AoSoA-32,87,24.752563,694.06
15,AoSoA-32,88,24.924114,689.29
15,AoSoA-32,89,24.772073,693.52
15,AoSoA-32,90,24.698903,695.57
15,AoSoA-32,91,24.948584,688.61
15,AoSoA-32,92,24.774812,693.44
15,AoSoA-32,93,25.075155,685.13
15,AoSoA-32,94,25.035345,686.22
15,AoSoA-32,95,25.256897,680.20
15,AoSoA-32,96,25.011506,686.88
15,AoSoA-32,97,24.779974,693.30
15,AoSoA-32,98,24.756194,693.96
15,AoSoA-32,99,24.766404,693.68
15,AoSoA-64,0,25.679778,669.00
15,AoSoA-64,1,25.606628,670.91
15,AoSoA-64,2,25.633158,670.22
15,AoSoA-64,3,25.662139,669.46
15,AoSoA-64,4,25.595609,671.20
15,AoSoA-64,5,25.489349,674.00
15,AoSoA-64,6,25.645459,669.90
15,AoSoA-64,7,25.705909,668.32
15,AoSoA-64,8,25.679018,669.02
15,AoSoA-64,9,25.572397,671.81
15,AoSoA-64,10,25.715309,668.08
15,AoSoA-64,11,25.658288,669.56
15,AoSoA-64,12,25.544558,672.54
15,AoSoA-64,13,25.527347,673.00
15,AoSoA-64,14,25.531707,672.88
15,AoSoA-64,15,25.794349,666.03
15,AoSoA-64,16,25.597838,671.14
15,AoSoA-64,17,25.771750,666.62
15,AoSoA-64,18,25.651609,669.74
15,AoSoA-64,19,25.691840,668.69
15,AoSoA-64,20,25.571299,671.84
15,AoSoA-64,21,25.522247,673.13
15,AoSoA-64,22,25.659188,669.54
15,AoSoA-64,23,25.518587,673.23
15,AoSoA-64,24,25.483827,674.15
15,AoSoA-64,25,25.504708,673.60
15,AoSoA-64,26,26.012990,660.43
15,AoSoA-64,27,25.645158,669.91
15,AoSoA-64,28,25.544527,672.55
15,AoSoA-64,29,25.472838,674.44
15,AoSoA-64,30,25.524858,673.06
15,AoSoA-64,31,25.481129,674.22
15,AoSoA-64,32,25.554069,672.29
15,AoSoA-64,33,25.466178,674.61
15,AoSoA-64,34,25.612819,670.75
15,AoSoA-64,35,25.740779,667.42
15,AoSoA-64,36,25.587918,671.40
15,AoSoA-64,37,25.546868,672.48
15,AoSoA-64,38,25.588659,671.39
15,AoSoA-64,39,25.690470,668.72
15,AoSoA-64,40,25.576879,671.69
15,AoSoA-64,41,25.531048,672.90
15,AoSoA-64,42,25.663529,669.43
15,AoSoA-64,43,25.484457,674.13
15,AoSoA-64,44,25.543267,672.58
15,AoSoA-64,45,25.710809,668.20
15,AoSoA-64,46,25.578399,671.65
15,AoSoA-64,47,25.561477,672.10
15,AoSoA-64,48,25.596747,671.17
15,AoSoA-64,49,25.552188,672.34
15,AoSoA-64,50,25.550268,672.39
15,AoSoA-64,51,25.598639,671.12
15,AoSoA-64,52,25.977832,661.33
15,AoSoA-64,53,25.598910,671.12
15,AoSoA-64,54,25.535938,672.77
15,AoSoA-64,55,25.614448,670.71
15,AoSoA-64,56,25.621338,670.53
15,AoSoA-64,57,25.781208,666.37
15,AoSoA-64,58,25.734039,667.59
15,AoSoA-64,59,25.955620,661.89
15,AoSoA-64,60,25.536127,672.77
15,AoSoA-64,61,25.549008,672.43
15,AoSoA-64,62,25.740489,667.43
15,AoSoA-64,63,25.544888,672.54
15,AoSoA-64,64,25.761630,666.88
15,AoSoA-64,65,25.808171,665.67
15,AoSoA-64,66,25.561259,672.11
15,AoSoA-64,67,25.546899,672.48
15,AoSoA-64,68,25.573847,671.77
15,AoSoA-64,69,25.720549,667.94
15,AoSoA-64,70,25.507317,673.53
15,AoSoA-64,71,25.663409,669.43
15,AoSoA-64,72,25.633978,670.20
15,AoSoA-64,73,25.567868,671.93
15,AoSoA-64,74,25.716938,668.04
15,AoSoA-64,75,25.485087,674.11
15,AoSoA-64,76,25.723889,667.86
15,AoSoA-64,77,25.599798,671.09
15,AoSoA-64,78,25.516268,673.29
15,AoSoA-64,79,25.643360,669.95
15,AoSoA-64,80,25.562899,672.06
15,AoSoA-64,81,25.662109,669.46
15,AoSoA-64,82,25.827000,665.19
15,AoSoA-64,83,25.547647,672.46
15,AoSoA-64,84,25.555727,672.25
15,AoSoA-64,85,25.581718,671.57
15,AoSoA-64,86,25.642030,669.99
15,AoSoA-64,87,25.706630,668.30
15,AoSoA-64,88,25.551779,672.35
15,AoSoA-64,89,25.555318,672.26
15,AoSoA-64,90,25.589717,671.36
15,AoSoA-64,91,25.706079,668.32
15,AoSoA-64,92,25.756949,667.00
15,AoSoA-64,93,25.583629,671.52
15,AoSoA-64,94,25.627248,670.37
15,AoSoA-64,95,25.839860,664.86
15,AoSoA-64,96,25.666918,669.34
15,AoSoA-64,97,25.611848,670.78
15,AoSoA-64,98,25.601289,671.05
15,AoSoA-64,99,25.558099,672.19
15,AoSoA-128,0,25.445277,675.17
15,AoSoA-128,1,25.330676,678.22
15,AoSoA-128,2,25.396246,676.47
15,AoSoA-128,3,25.715749,668.07
15,AoSoA-128,4,25.388977,676.67
15,AoSoA-128,5,25.332898,678.16
15,AoSoA-128,6,25.327057,678.32
15,AoSoA-128,7,25.425198,675.70
15,AoSoA-128,8,25.426938,675.66
15,AoSoA-128,9,25.541308,672.63
15,AoSoA-128,10,25.345716,677.82
15,AoSoA-128,11,25.460207,674.77
15,AoSoA-128,12,25.343856,677.87
15,AoSoA-128,13,25.552858,672.33
15,AoSoA-128,14,25.322176,678.45
15,AoSoA-128,15,25.372857,677.10
15,AoSoA-128,16,25.277696,679.64
15,AoSoA-128,17,25.302425,678.98
15,AoSoA-128,18,25.330937,678.22
15,AoSoA-128,19,25.361187,677.41
15,AoSoA-128,20,25.724790,667.83
15,AoSoA-128,21,25.472518,674.45
15,AoSoA-128,22,25.679240,669.02
15,AoSoA-128,23,25.272446,679.79
15,AoSoA-128,24,25.356367,677.54
15,AoSoA-128,25,25.558567,672.18
15,AoSoA-128,26,25.442487,675.24
15,AoSoA-128,27,25.422497,675.77
15,AoSoA-128,28,25.675419,669.12
15,AoSoA-128,29,25.361278,677.40
15,AoSoA-128,30,25.354168,677.59
15,AoSoA-128,31,25.481129,674.22
15,AoSoA-128,32,25.354997,677.57
15,AoSoA-128,33,25.447957,675.10
15,AoSoA-128,34,25.555627,672.25
15,AoSoA-128,35,25.368197,677.22
15,AoSoA-128,36,25.488017,674.04
15,AoSoA-128,37,25.433658,675.48
15,AoSoA-128,38,25.368037,677.22
15,AoSoA-128,39,25.284246,679.47
15,AoSoA-128,40,25.555868,672.25
15,AoSoA-128,41,25.354416,677.59
15,AoSoA-128,42,25.512618,673.39
15,AoSoA-128,43,25.327287,678.31
15,AoSoA-128,44,25.314087,678.67
15,AoSoA-128,45,25.408328,676.15
15,AoSoA-128,46,25.297907,679.10
15,AoSoA-128,47,25.471018,674.49
15,AoSoA-128,48,25.377257,676.98
15,AoSoA-128,49,25.633237,670.22
15,AoSoA-128,50,25.589158,671.37
15,AoSoA-128,51,25.261125,680.09
15,AoSoA-128,52,25.332127,678.18
15,AoSoA-128,53,25.395597,676.49
15,AoSoA-128,54,25.458158,674.83
15,AoSoA-128,55,25.503977,673.61
15,AoSoA-128,56,25.400037,676.37
15,AoSoA-128,57,25.774109,666.55
15,AoSoA-128,58,25.529538,672.94
15,AoSoA-128,59,25.395698,676.49
15,AoSoA-128,60,25.587259,671.42
15,AoSoA-128,61,25.642920,669.96
15,AoSoA-128,62,25.335037,678.11
15,AoSoA-128,63,25.444977,675.18
15,AoSoA-128,64,25.343956,677.87
15,AoSoA-128,65,25.334726,678.11
15,AoSoA-128,66,25.497347,673.79
15,AoSoA-128,67,25.532228,672.87
15,AoSoA-128,68,25.382927,676.83
15,AoSoA-128,69,25.432208,675.52
15,AoSoA-128,70,25.445496,675.16
15,AoSoA-128,71,25.402236,676.31
15,AoSoA-128,72,25.331146,678.21
15,AoSoA-128,73,25.514678,673.33
15,AoSoA-128,74,25.433868,675.47
15,AoSoA-128,75,25.256557,680.21
15,AoSoA-128,76,25.675350,669.12
15,AoSoA-128,77,25.402217,676.31
15,AoSoA-128,78,25.458767,674.81
15,AoSoA-128,79,25.475127,674.38
15,AoSoA-128,80,25.753749,667.08
15,AoSoA-128,81,25.356527,677.53
15,AoSoA-128,82,25.310466,678.76
15,AoSoA-128,83,25.388278,676.68
15,AoSoA-128,84,25.305277,678.90
15,AoSoA-128,85,25.536589,672.75
15,AoSoA-128,86,25.488488,674.02
15,AoSoA-128,87,25.329706,678.25
15,AoSoA-128,88,25.387437,676.71
15,AoSoA-128,89,25.517949,673.25
15,AoSoA-128,90,25.359588,677.45
15,AoSoA-128,91,25.382907,676.83
15,AoSoA-128,92,25.308487,678.82
15,AoSoA-128,93,25.584338,671.50
15,AoSoA-128,94,25.506408,673.55
15,AoSoA-128,95,25.418597,675.88
15,AoSoA-128,96,25.391277,676.60
15,AoSoA-128,97,25.557638,672.20
15,AoSoA-128,98,25.374838,677.04
15,AoSoA-128,99,25.323198,678.42
15,AoSoA-256,0,25.527137,673.00
15,AoSoA-256,1,25.639118,670.06
15,AoSoA-256,2,25.541939,672.61
15,AoSoA-256,3,25.442508,675.24
15,AoSoA-256,4,25.474139,674.40
15,AoSoA-256,5,25.409388,676.12
15,AoSoA-256,6,25.583298,671.53
15,AoSoA-256,7,25.839789,664.86
15,AoSoA-256,8,25.602987,671.01
15,AoSoA-256,9,25.517638,673.25
15,AoSoA-256,10,25.766929,666.74
15,AoSoA-256,11,25.424667,675.72
15,AoSoA-256,12,25.534118,672.82
15,AoSoA-256,13,25.508877,673.49
15,AoSoA-256,14,25.705799,668.33
15,AoSoA-256,15,25.487728,674.04
15,AoSoA-256,16,25.531888,672.88
15,AoSoA-256,17,25.370928,677.15
15,AoSoA-256,18,25.626139,670.40
15,AoSoA-256,19,25.634019,670.20
15,AoSoA-256,20,25.461677,674.73
15,AoSoA-256,21,25.468047,674.56
15,AoSoA-256,22,25.601338,671.05
15,AoSoA-256,23,25.517168,673.27
15,AoSoA-256,24,25.549088,672.43
15,AoSoA-256,25,25.639760,670.05
15,AoSoA-256,26,25.717720,668.02
15,AoSoA-256,27,25.891921,663.52
15,AoSoA-256,28,25.741739,667.39
15,AoSoA-256,29,25.563478,672.05
15,AoSoA-256,30,25.434757,675.45
15,AoSoA-256,31,25.809370,665.64
15,AoSoA-256,32,25.559198,672.16
15,AoSoA-256,33,25.736949,667.52
15,AoSoA-256,34,25.439596,675.32
15,AoSoA-256,35,25.440976,675.28
15,AoSoA-256,36,25.656458,669.61
15,AoSoA-256,37,25.878850,663.86
15,AoSoA-256,38,25.792211,666.09
15,AoSoA-256,39,25.615879,670.67
15,AoSoA-256,40,25.632938,670.23
15,AoSoA-256,41,25.606737,670.91
15,AoSoA-256,42,25.496307,673.82
15,AoSoA-256,43,25.519647,673.20
15,AoSoA-256,44,25.647399,669.85
15,AoSoA-256,45,25.559748,672.14
15,AoSoA-256,46,25.676958,669.08
15,AoSoA-256,47,25.469507,674.53
15,AoSoA-256,48,25.698019,668.53
15,AoSoA-256,49,25.485827,674.09
15,AoSoA-256,50,25.752199,667.12
15,AoSoA-256,51,25.489328,674.00
15,AoSoA-256,52,25.406478,676.20
15,AoSoA-256,53,25.572779,671.80
15,AoSoA-256,54,25.501048,673.69
15,AoSoA-256,55,25.502717,673.65
15,AoSoA-256,56,25.595008,671.22
15,AoSoA-256,57,25.721189,667.93
15,AoSoA-256,58,25.508947,673.48
15,AoSoA-256,59,25.611278,670.79
15,AoSoA-256,60,25.481307,674.21
15,AoSoA-256,61,25.802009,665.83
15,AoSoA-256,62,25.473737,674.41
15,AoSoA-256,63,25.788020,666.20
15,AoSoA-256,64,25.573759,671.78
15,AoSoA-256,65,25.460089,674.78
15,AoSoA-256,66,25.559209,672.16
15,AoSoA-256,67,25.789889,666.15
15,AoSoA-256,68,25.573177,671.79
15,AoSoA-256,69,26.203641,655.63
15,AoSoA-256,70,25.463198,674.69
15,AoSoA-256,71,25.560409,672.13
15,AoSoA-256,72,25.420408,675.83
15,AoSoA-256,73,25.380298,676.90
15,AoSoA-256,74,25.554568,672.28
15,AoSoA-256,75,25.457177,674.85
15,AoSoA-256,76,25.427826,675.63
15,AoSoA-256,77,25.564428,672.02
15,AoSoA-256,78,25.527058,673.01
15,AoSoA-256,79,25.423687,675.74
15,AoSoA-256,80,25.628358,670.35
15,AoSoA-256,81,25.526838,673.01
15,AoSoA-256,82,25.564728,672.01
15,AoSoA-256,83,25.607228,670.90
15,AoSoA-256,84,25.489808,673.99
15,AoSoA-256,85,25.705239,668.34
15,AoSoA-256,86,25.495789,673.83
15,AoSoA-256,87,25.480558,674.23
15,AoSoA-256,88,25.581309,671.58
15,AoSoA-256,89,25.627828,670.36
15,AoSoA-256,90,25.733288,667.61
15,AoSoA-256,91,25.840059,664.85
15,AoSoA-256,92,25.403407,676.28
15,AoSoA-256,93,25.970261,661.52
15,AoSoA-256,94,25.440177,675.30
15,AoSoA-256,95,25.520467,673.18
15,AoSoA-256,96,25.610298,670.82
15,AoSoA-256,97,25.491357,673.95
15,AoSoA-256,98,25.636649,670.13
15,AoSoA-256,99,26.087503,658.55
15,AoSoA-512,0,24.588482,698.70
15,AoSoA-512,1,24.589832,698.66
15,AoSoA-512,2,24.590182,698.65
15,AoSoA-512,3,24.542452,700.01
15,AoSoA-512,4,24.584272,698.81
15,AoSoA-512,5,24.539031,700.10
15,AoSoA-512,6,24.557302,699.58
15,AoSoA-512,7,24.552482,699.72
15,AoSoA-512,8,24.635622,697.36
15,AoSoA-512,9,24.568471,699.26
15,AoSoA-512,10,24.566122,699.33
15,AoSoA-512,11,24.619672,697.81
15,AoSoA-512,12,24.606622,698.18
15,AoSoA-512,13,24.598432,698.41
15,AoSoA-512,14,24.564362,699.38
15,AoSoA-512,15,24.524611,700.51
15,AoSoA-512,16,24.560602,699.49
15,AoSoA-512,17,24.582402,698.87
15,AoSoA-512,18,24.559322,699.52
15,AoSoA-512,19,24.584862,698.80
15,AoSoA-512,20,24.609012,698.11
15,AoSoA-512,21,24.593122,698.56
15,AoSoA-512,22,24.578092,698.99
15,AoSoA-512,23,24.548721,699.83
15,AoSoA-512,24,24.534342,700.24
15,AoSoA-512,25,24.640102,697.23
15,AoSoA-512,26,24.593481,698.55
15,AoSoA-512,27,24.569681,699.23
15,AoSoA-512,28,24.536201,700.18
15,AoSoA-512,29,24.554232,699.67
15,AoSoA-512,30,24.583602,698.83
15,AoSoA-512,31,24.650262,696.94
15,AoSoA-512,32,24.664212,696.55
15,AoSoA-512,33,24.588832,698.69
15,AoSoA-512,34,24.607302,698.16
15,AoSoA-512,35,24.545601,699.92
15,AoSoA-512,36,24.554332,699.67
15,AoSoA-512,37,24.484441,701.66
15,AoSoA-512,38,24.549042,699.82
15,AoSoA-512,39,24.562852,699.42
15,AoSoA-512,40,24.558952,699.54
15,AoSoA-512,41,24.547342,699.87
15,AoSoA-512,42,24.617333,697.88
15,AoSoA-512,43,24.554233,699.67
15,AoSoA-512,44,24.678203,696.15
15,AoSoA-512,45,24.603503,698.27
15,AoSoA-512,46,24.545653,699.91
15,AoSoA-512,47,24.570743,699.20
15,AoSoA-512,48,24.582533,698.86
15,AoSoA-512,49,24.611963,698.03
15,AoSoA-512,50,24.541183,700.04
15,AoSoA-512,51,24.549391,699.81
15,AoSoA-512,52,24.540761,700.05
15,AoSoA-512,53,24.569432,699.24
15,AoSoA-512,54,24.554622,699.66
15,AoSoA-512,55,24.615622,697.92
15,AoSoA-512,56,24.672212,696.32
15,AoSoA-512,57,24.564951,699.36
15,AoSoA-512,58,24.539691,700.08
15,AoSoA-512,59,24.589541,698.67
15,AoSoA-512,60,24.608591,698.12
15,AoSoA-512,61,24.556352,699.61
15,AoSoA-512,62,24.623202,697.71
15,AoSoA-512,63,24.575872,699.05
15,AoSoA-512,64,24.570551,699.21
15,AoSoA-512,65,24.564432,699.38
15,AoSoA-512,66,24.616071,697.91
15,AoSoA-512,67,24.660222,696.66
15,AoSoA-512,68,24.573221,699.13
15,AoSoA-512,69,24.588491,698.69
15,AoSoA-512,70,24.612781,698.01
15,AoSoA-512,71,24.606752,698.18
15,AoSoA-512,72,24.635312,697.37
15,AoSoA-512,73,24.651412,696.91
15,AoSoA-512,74,24.608202,698.14
15,AoSoA-512,75,24.689443,695.84
15,AoSoA-512,76,24.583992,698.82
15,AoSoA-512,77,24.536501,700.18
15,AoSoA-512,78,24.616383,697.90
15,AoSoA-512,79,24.558423,699.55
15,AoSoA-512,80,24.563252,699.41
15,AoSoA-512,81,24.561543,699.46
15,AoSoA-512,82,24.558493,699.55
15,AoSoA-512,83,24.576983,699.02
15,AoSoA-512,84,24.577303,699.01
15,AoSoA-512,85,24.647813,697.01
15,AoSoA-512,86,24.579093,698.96
15,AoSoA-512,87,24.569443,699.24
15,AoSoA-512,88,24.552443,699.72
15,AoSoA-512,89,24.566443,699.32
15,AoSoA-512,90,24.600784,698.35
15,AoSoA-512,91,24.607173,698.16
15,AoSoA-512,92,24.625133,697.66
15,AoSoA-512,93,24.560753,699.48
15,AoSoA-512,94,24.567283,699.30
15,AoSoA-512,95,24.518162,700.70
15,AoSoA-512,96,24.792634,692.94
15,AoSoA-512,97,24.568812,699.25
15,AoSoA-512,98,24.572943,699.14
15,AoSoA-512,99,24.584303,698.81
18,AoS,0,24.830413,691.89
18,AoS,1,24.760093,693.85
18,AoS,2,24.830073,691.90
18,AoS,3,24.843173,691.53
18,AoS,4,24.898944,689.98
18,AoS,5,24.779793,693.30
18,AoS,6,24.838803,691.65
18,AoS,7,25.125686,683.75
18,AoS,8,24.871274,690.75
18,AoS,9,25.015945,686.75
18,AoS,10,24.928205,689.17
18,AoS,11,24.823375,692.08
18,AoS,12,25.079386,685.02
18,AoS,13,24.858445,691.11
18,AoS,14,24.826884,691.98
18,AoS,15,24.890884,690.20
18,AoS,16,24.814183,692.34
18,AoS,17,24.958754,688.33
18,AoS,18,24.949443,688.58
18,AoS,19,24.967253,688.09
18,AoS,20,24.772934,693.49
18,AoS,21,24.899195,689.97
18,AoS,22,25.053796,685.72
18,AoS,23,25.059466,685.56
18,AoS,24,24.849594,691.35
18,AoS,25,24.861174,691.03
18,AoS,26,24.986504,687.56
18,AoS,27,25.005254,687.05
18,AoS,28,24.891683,690.18
18,AoS,29,24.850243,691.33
18,AoS,30,24.788663,693.05
18,AoS,31,24.922134,689.34
18,AoS,32,25.223666,681.10
18,AoS,33,24.858544,691.10
